0.0000000,0.000#0.030,4.000e+00,-00000607,000000625,1,000000004,000000308,000000000,000000000
-59,1,-8,1,-7,1,1,-1,1,-4,1,-1,1,1,3,1,4,-1,2,2,3,1,6,5,7,3,4,3,5,8,5,9,7,15,6,8,16,16,12,12,21,20,24,21,16,11,31,26,34,31,41,39,40,48,32,45,47,45,53,43,51,63,51,50,57,50,59,54,61,49,69,60,78,63,73,71,71,64,83,69,54,61,70,71,70,61,61,70,77,46,46,59,40,48,50,47,52,50,54,38,32,39,44,33,16,38,39,42,23,33,35,21,17,17,28,15,12,18,10,12,12,8,6,7,8,5,7,10,3,6,7,9,3,1,4,5,3,5,-1,2,1,1,3,-1,3,1,1,1,-4,1,-3,1,-1,1,-75
-59,1,-8,1,-7,1,1,-1,1,-4,1,-1,1,1,3,1,4,-1,2,2,3,1,6,5,7,3,4,3,5,8,4,10,7,15,6,8,16,16,11,13,21,20,23,22,16,11,31,26,32,33,40,40,41,46,34,44,46,46,53,43,53,60,49,52,58,48,60,54,62,49,67,60,79,63,77,67,70,66,82,69,56,60,71,69,73,57,64,69,77,45,47,59,38,50,48,48,52,51,54,37,32,39,45,32,19,36,40,41,22,34,33,23,17,17,27,16,12,18,12,10,12,8,8,5,8,5,8,9,4,5,8,8,3,1,4,5,3,5,-1,1,2,1,2,1,3,1,1,1,-4,1,-3,1,-1,1,-75
