0.0000000,0.000#0.210,3.000e+00,-00000553,000000581,1,000000003,000000378,000000000,000000000
-78,1,-4,1,-7,1,1,2,-1,1,1,-1,1,-1,1,1,-1,2,-1,2,1,1,1,1,-1,2,3,2,2,6,4,2,4,10,3,7,12,7,2,4,6,7,8,8,8,12,14,12,10,17,16,12,22,15,30,21,17,25,30,20,29,28,14,31,44,26,40,43,33,35,40,37,41,33,33,42,47,49,48,53,39,48,53,49,73,54,77,48,64,63,57,72,54,51,67,68,63,55,48,55,57,65,52,73,54,54,59,54,69,66,50,52,60,46,61,52,54,39,60,40,39,46,51,39,32,35,45,35,23,33,35,44,31,37,37,32,22,23,23,27,22,27,15,21,11,11,9,21,4,11,13,10,8,7,8,8,5,9,5,4,3,5,12,7,4,4,2,8,1,4,2,3,2,2,2,2,-1,1,1,1,-1,1,-1,1,1,2,2,-2,1,-1,1,-5,1,-10,1,-83
-78,1,-4,1,-6,1,-1,1,2,-1,1,1,-1,1,-1,1,1,-1,2,-1,2,1,1,1,-1,1,2,3,2,-1,7,4,3,2,12,4,5,14,6,-1,6,6,5,10,8,7,12,12,14,11,16,17,11,21,14,32,21,15,24,32,21,33,25,21,23,36,34,35,46,32,33,42,36,39,37,38,35,55,42,48,53,37,51,41,58,63,67,74,51,64,62,61,67,52,51,65,73,60,59,47,56,60,61,55,66,57,56,59,54,68,67,51,49,60,45,59,54,55,42,58,38,44,42,49,45,30,36,39,41,30,26,37,40,36,35,37,30,21,27,23,26,24,24,15,22,12,9,9,21,6,11,12,10,8,7,10,7,6,8,4,5,2,6,10,9,4,4,3,7,1,4,3,2,3,1,-1,4,-1,1,1,1,-1,1,1,-1,1,2,1,1,-1,1,-1,1,-5,1,-10,1,-83
