0.0000000,0.000#0.970,5.000e-01,-00000082,000000085,0,000000001,000000334,000000000,000000000
-75,1,-8,1,-3,1,2,-2,2,-1,1,-1,2,-1,2,-1,2,4,3,3,4,3,4,2,7,4,7,4,3,7,10,9,10,15,7,7,10,13,12,14,11,19,23,22,17,17,20,24,17,23,32,35,22,25,31,49,33,32,41,31,35,31,42,34,47,50,41,48,52,40,45,58,56,51,58,61,63,67,56,55,50,47,47,44,42,54,53,49,63,47,59,55,68,51,60,41,34,44,54,36,46,34,36,29,31,33,23,38,38,26,31,29,19,19,22,22,16,17,19,14,20,13,15,12,4,11,11,4,7,5,11,7,9,6,7,9,4,1,6,3,1,2,2,3,2,1,1,2,2,1,-2,1,1,-5,1,-1,1,-3,1,-3,1,-80
-77,1,-7,1,-4,1,2,-2,2,-1,1,-1,2,-1,2,1,2,3,3,3,4,3,5,2,6,4,7,4,3,8,9,10,12,13,7,7,9,13,13,13,11,20,24,20,19,15,23,23,15,25,31,34,24,25,29,50,33,33,43,28,34,32,42,34,47,49,44,48,51,39,46,59,56,51,58,60,69,63,53,57,49,46,48,44,45,52,53,52,61,47,58,54,71,50,59,41,33,43,56,34,45,39,32,31,31,30,24,40,37,25,31,29,18,21,21,22,15,18,19,15,19,14,14,11,4,12,10,4,8,5,10,8,9,6,8,7,4,1,7,2,1,2,2,3,2,1,1,2,2,1,-2,1,1,-5,1,-1,1,-3,1,-3,1,-78
