0.0000000,0.000#0.880,5.000e-01,-00000075,000000080,0,000000001,000000310,000000000,000000000
-62,1,-6,1,1,-2,1,1,-1,3,2,2,-3,4,3,2,3,1,1,2,3,2,5,4,6,4,9,5,9,7,11,8,7,6,16,17,9,16,6,24,33,23,17,26,27,30,24,25,28,36,35,38,35,35,46,47,54,58,49,49,53,47,47,56,76,69,48,64,68,63,74,84,67,91,88,78,86,71,69,82,106,74,82,72,82,60,94,66,81,75,72,78,67,56,70,59,57,60,61,48,62,45,56,59,40,46,50,48,46,41,41,27,39,34,30,32,26,25,25,27,12,14,16,20,12,18,18,15,6,10,6,12,8,8,9,4,3,4,5,5,5,8,4,1,1,3,2,3,1,1,3,-1,2,1,1,-2,1,-2,2,-2,1,-10,1,-66
-64,1,-6,1,1,-2,1,1,-1,3,2,2,-2,1,3,3,2,3,1,1,3,4,-1,7,3,6,4,8,7,10,7,12,6,5,6,23,13,8,15,11,28,30,19,16,30,26,32,23,28,27,32,38,41,32,38,49,46,55,58,50,48,51,49,51,59,72,66,51,62,71,59,81,84,65,97,86,73,92,61,82,82,96,77,74,77,82,67,88,66,90,70,69,69,77,59,69,54,55,59,61,46,62,50,56,52,38,55,46,49,42,46,38,25,39,33,30,32,24,24,31,18,15,14,16,16,15,15,22,12,6,10,10,9,7,9,7,5,3,2,6,5,6,7,3,1,3,1,4,1,1,1,3,-1,2,1,1,-2,1,-1,1,1,-1,1,-11,1,-64
