0.0000000,0.000#0.280,5.000e-01,-00000087,000000084,0,000000001,000000342,000000000,000000000
-75,1,-9,1,-14,1,1,1,-1,1,1,3,2,2,2,4,4,3,4,6,10,2,4,11,5,3,8,8,6,8,12,10,19,13,19,14,12,13,17,16,24,31,23,32,15,25,27,24,37,27,34,38,39,44,46,47,45,44,46,49,54,68,67,51,67,62,64,68,64,64,59,75,69,69,59,57,62,72,80,51,59,70,69,64,66,61,56,65,77,77,65,57,57,57,62,63,65,50,56,69,45,48,39,51,43,42,46,31,38,45,32,16,25,20,29,30,20,16,15,19,9,12,18,17,9,14,9,12,7,5,8,4,7,9,6,6,6,4,5,3,3,4,4,2,3,-1,1,1,2,2,-2,1,-1,1,-3,1,-1,2,-86
-75,1,-9,1,-15,1,1,1,1,-1,1,3,4,-1,5,3,3,3,7,4,10,2,7,8,4,5,7,10,4,12,9,15,17,17,15,14,11,13,21,16,33,22,27,26,16,26,28,29,31,30,40,32,49,43,50,41,48,45,51,45,56,71,59,65,61,54,75,63,66,62,77,67,62,64,60,52,83,68,61,63,57,71,68,61,72,51,68,61,81,66,64,59,55,53,73,65,58,45,63,62,41,54,36,56,43,40,44,34,39,42,20,14,34,14,37,17,28,11,19,14,7,15,20,14,9,13,11,11,3,6,6,8,7,6,6,7,4,6,3,2,4,4,4,3,1,1,1,-1,4,-3,1,1,-4,1,2,-86
