0.0000000,0.000#0.120,3.000e+00,-00000463,000000527,1,000000003,000000330,000000000,000000000
-51,1,-2,1,-5,1,-1,3,-3,2,2,2,-1,1,3,-2,4,-1,1,-2,3,1,3,3,1,2,5,4,6,6,3,7,6,7,13,8,9,9,12,9,13,9,13,17,10,21,21,20,15,14,20,22,19,17,19,18,25,17,22,22,25,26,32,30,35,30,31,36,26,34,43,34,36,48,44,47,39,32,31,43,34,51,37,46,44,41,47,46,52,42,53,45,47,43,66,50,45,62,51,53,42,45,60,48,55,46,56,43,40,44,42,43,35,38,44,36,46,47,31,39,32,26,32,35,25,31,40,27,30,32,33,28,23,16,19,21,25,27,21,24,10,19,17,12,6,15,18,10,16,11,12,10,12,7,5,5,2,6,3,4,2,9,2,4,6,2,3,4,4,-1,4,1,1,2,2,2,-1,1,-2,1,-4,1,1,1,1,-1,1,-1,1,-8,1,-3,1,-4,1,-60
-51,1,-3,1,-4,1,-1,2,1,-2,2,2,2,-1,1,3,-2,4,-1,1,-1,1,2,1,3,4,-1,3,4,4,6,6,3,6,7,7,13,10,6,12,10,7,15,9,13,16,10,21,21,20,15,15,17,24,18,19,19,19,23,16,22,25,22,27,32,27,38,27,32,37,28,37,39,34,32,48,48,48,36,33,32,40,38,49,38,44,47,39,43,52,49,47,50,43,49,45,61,52,44,62,51,56,39,44,61,51,54,47,53,47,35,42,46,42,36,41,41,35,46,51,28,36,32,29,33,35,24,32,39,27,32,33,28,30,21,19,18,24,24,27,20,24,11,16,20,11,7,14,19,11,15,12,10,9,12,8,6,5,1,7,3,5,1,6,5,4,5,2,4,4,3,2,3,-1,1,3,2,1,1,1,-2,1,-4,1,1,1,1,-1,1,-1,1,-8,1,-3,1,-4,1,-60
