0.0000000,0.000#0.990,5.000e-01,-00000089,000000080,0,000000001,000000338,000000000,000000000
-78,1,-5,1,-5,1,-1,1,-4,1,-1,1,1,-1,1,1,1,1,-1,2,2,-1,2,2,2,-1,2,1,2,4,1,6,5,6,3,8,10,6,7,7,9,4,8,10,12,10,9,17,17,19,14,21,20,25,22,20,16,28,36,21,28,32,34,39,36,35,36,42,43,52,41,42,38,55,53,52,57,48,52,41,62,45,49,60,71,71,51,71,61,60,51,63,66,54,59,62,53,46,53,47,54,56,41,56,54,41,56,41,51,43,45,40,33,31,37,40,33,23,35,28,30,18,25,16,34,19,20,20,26,10,24,12,20,20,18,19,4,6,10,7,7,8,8,6,5,4,3,8,4,2,8,5,1,3,-1,3,1,2,-1,2,3,1,-1,4,-1,1,1,-3,1,-1,1,-10,1,-66
-80,1,-5,1,-5,1,-1,1,-4,1,-1,1,1,-1,1,1,1,1,-1,3,1,-1,2,2,2,-1,2,1,2,4,1,6,5,7,3,7,10,6,7,8,9,4,7,10,12,10,10,16,17,19,15,20,20,25,22,20,17,27,36,21,30,30,36,38,35,36,36,42,42,53,41,41,38,55,55,51,58,47,52,40,63,45,49,60,75,69,48,74,58,62,52,60,66,54,61,60,56,45,52,46,54,57,40,56,55,42,57,39,51,43,44,40,36,28,37,40,34,23,34,30,28,18,25,16,34,20,20,20,25,10,24,13,19,20,18,19,4,6,10,7,7,8,8,6,5,4,3,8,4,2,8,5,1,3,-1,3,1,2,-1,2,3,1,-1,4,-1,1,1,-3,1,-1,1,-10,1,-64
