0.0000000,0.000#0.020,5.000e-01,-00000093,000000081,0,000000001,000000348,000000000,000000000
-87,1,-20,1,1,-2,1,1,-2,2,-2,2,-1,4,3,4,2,2,1,4,6,5,4,10,9,6,3,11,5,7,14,11,9,9,13,12,15,14,19,17,15,20,15,15,21,24,20,26,35,21,42,28,32,42,34,35,43,48,47,40,40,42,38,34,54,38,48,59,59,54,69,53,56,55,53,55,63,58,58,57,47,52,52,59,52,58,63,49,63,41,48,59,41,38,45,45,46,52,38,55,40,33,38,29,33,25,24,18,23,31,19,24,18,12,19,16,23,15,18,14,10,10,11,12,7,6,8,4,8,8,5,7,10,6,9,3,4,3,4,4,3,2,3,3,3,2,-1,2,-1,1,1,4,-5,1,-6,1,-2,1,1,-71
-87,1,-20,1,1,-2,1,1,-2,1,1,-1,2,-1,3,4,3,3,2,1,4,6,4,5,10,9,6,3,10,6,7,12,12,10,9,12,13,15,13,18,19,15,19,16,15,20,24,20,27,35,20,43,28,32,39,36,36,40,48,49,40,41,40,39,35,51,40,44,61,61,52,69,54,56,54,56,53,63,55,63,54,49,50,55,58,46,63,59,54,63,41,47,61,39,37,48,44,42,53,41,54,38,36,38,30,33,24,24,17,24,29,22,24,18,12,19,16,22,15,19,14,10,10,11,12,7,6,8,4,7,8,5,8,10,6,8,4,4,2,5,4,3,2,3,3,3,1,1,2,-1,1,1,4,-5,1,-6,1,-2,1,1,-71
