1.8849556,0.000#0.950,4.167e-02,-00000006,000000007,0,000000001,000000312,000000000,000000000
-77,1,-4,1,4,3,3,2,1,4,-1,3,5,-1,5,4,6,4,6,8,8,7,9,7,7,5,14,15,8,18,15,12,12,24,18,20,15,27,28,22,25,37,36,32,38,48,41,35,36,38,51,52,57,50,48,51,64,94,60,62,67,66,75,83,76,75,66,80,69,70,71,92,96,86,72,79,83,98,93,79,78,82,82,91,91,69,74,75,63,93,79,73,88,64,66,69,61,59,66,64,68,55,45,49,45,39,42,38,39,56,32,23,38,32,32,29,40,18,14,14,20,21,17,21,17,13,13,7,8,11,8,5,11,7,5,7,7,6,2,4,4,-1,4,2,5,1,2,3,-1,1,-4,1,-1,1,-1,1,-3,1,-2,1,-67
-99,1,-5,2,4,3,3,1,2,3,-1,4,4,1,4,4,7,3,9,6,9,7,8,9,6,5,15,15,11,15,14,13,10,27,15,22,20,26,24,28,21,38,36,32,40,47,40,38,34,41,59,47,57,44,54,49,69,87,57,67,72,64,78,77,78,75,67,79,75,66,82,88,90,80,79,78,90,92,90,84,71,90,81,92,83,73,71,75,70,84,84,74,83,64,67,70,56,60,68,64,63,56,47,45,47,41,36,43,43,48,34,22,40,29,33,35,35,14,13,15,20,22,18,19,17,12,12,6,11,10,8,4,12,5,6,7,7,5,3,4,3,1,4,1,5,2,1,3,1,-5,1,-1,1,-1,1,-3,1,-1,1,-45
