1.8849556,0.000#0.290,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-79,2,3,-1,1,3,3,3,2,2,6,8,6,9,6,7,13,10,13,24,20,14,21,27,28,33,32,32,48,43,55,51,64,76,67,92,91,101,114,115,158,140,152,169,170,173,191,231,233,247,250,278,263,307,305,338,332,381,400,362,391,383,433,423,423,445,483,500,474,502,539,498,536,534,483,494,499,490,482,497,460,478,410,449,427,425,435,402,377,357,373,360,323,320,287,290,243,238,260,225,229,203,173,193,174,139,148,104,136,117,122,102,94,79,60,67,61,53,40,31,28,33,30,35,26,21,19,23,15,10,11,12,9,12,5,7,5,5,5,7,3,2,7,1,1,1,-1,1,-2,1,-4,1,-5,1,-60
-85,3,2,-1,2,2,3,3,2,4,5,8,6,9,7,6,16,7,17,24,19,15,21,31,29,35,26,31,48,51,56,53,58,77,77,95,83,104,120,120,156,146,141,176,179,176,198,223,244,244,243,284,276,303,317,338,341,379,398,380,366,396,443,425,442,439,481,488,494,514,526,509,516,523,490,497,478,510,488,483,463,482,397,432,442,431,431,387,369,359,379,347,320,321,300,269,250,240,249,226,219,199,179,187,167,141,140,108,139,113,120,102,87,80,62,68,52,56,34,33,26,34,33,32,22,23,22,18,14,14,10,9,13,8,5,6,5,5,6,6,3,4,5,1,1,1,-1,1,-2,1,-4,1,-5,1,-54
