1.8849556,0.000#0.330,3.571e-02,-00000005,000000006,0,000000001,000000308,000000000,000000000
-53,1,-11,1,-1,1,-1,1,-3,1,-2,1,-1,1,2,-1,1,-2,1,1,2,1,1,1,2,2,2,4,2,5,4,1,6,2,3,6,2,6,9,6,10,8,5,11,4,9,8,12,18,7,11,9,18,8,9,15,13,11,16,13,17,23,18,18,18,16,11,17,26,24,19,29,11,23,23,11,23,24,28,24,31,30,28,40,28,20,30,29,24,21,28,31,21,38,27,32,33,27,33,24,14,24,31,20,28,22,24,24,31,24,16,25,15,26,17,14,29,18,21,17,13,17,23,16,17,13,10,15,15,12,18,7,9,11,3,18,5,9,4,9,9,3,7,3,4,8,2,4,1,4,2,2,1,2,1,3,3,-1,3,-1,2,3,2,1,-1,2,4,-2,1,-2,1,-1,1,3,2,-65
-63,1,-10,1,-1,1,-1,1,-3,1,-3,1,-1,3,-2,1,-2,2,2,-1,2,1,2,1,2,4,3,5,2,3,4,4,2,6,3,4,10,7,10,6,4,12,5,5,9,14,15,11,10,10,15,11,10,11,15,10,17,13,18,21,16,19,18,16,13,16,23,22,22,28,15,19,26,10,18,25,29,20,36,33,23,38,30,25,21,36,25,18,31,30,20,36,27,29,37,25,33,24,18,26,30,20,28,23,24,21,30,25,18,24,16,24,16,19,21,21,23,18,17,13,17,22,17,15,12,12,15,13,15,10,8,11,4,17,8,8,5,7,9,3,6,6,1,10,3,3,2,3,2,2,2,1,2,2,3,1,3,-1,1,4,1,2,-1,2,4,-2,1,-2,1,-1,1,3,2,-56
