1.8849556,0.000#0.800,4.167e-02,-00000006,000000007,0,000000001,000000312,000000000,000000000
-66,1,-2,2,1,1,-5,3,1,2,3,1,2,2,2,1,2,4,2,4,5,1,6,5,9,6,6,9,14,8,14,15,6,8,17,18,20,22,37,21,31,31,33,39,30,34,47,37,64,50,53,49,59,64,68,70,72,83,80,75,87,98,84,118,102,106,104,121,145,136,132,121,128,149,138,145,145,148,156,155,166,176,148,162,181,155,176,166,154,174,147,186,158,162,166,165,169,139,168,162,117,124,155,135,144,125,115,126,125,125,89,78,97,102,92,83,79,99,66,56,71,59,54,52,48,50,51,53,38,41,31,37,30,33,29,16,23,18,22,18,15,25,15,20,12,11,5,4,9,8,9,8,4,2,4,4,6,5,-1,2,4,3,1,1,-1,2,-1,1,1,-1,1,2,-1,1,-8,1,-3,2,-55
-85,1,-2,2,1,1,-5,3,1,2,3,1,2,2,2,1,2,3,3,3,6,1,6,4,10,6,6,7,16,6,13,16,8,6,14,18,20,24,35,23,28,27,35,34,35,34,45,40,59,50,55,47,55,62,73,76,63,82,81,72,86,96,85,108,113,111,99,121,139,132,130,128,122,150,139,146,149,135,170,151,159,173,152,157,191,150,179,166,153,165,156,179,166,170,169,155,159,146,161,170,123,122,149,145,140,134,113,127,122,121,94,80,96,100,95,83,80,99,74,54,65,64,53,59,49,49,42,63,35,40,36,33,32,30,34,20,21,16,23,21,14,19,21,17,14,11,7,3,7,11,8,6,7,2,5,3,5,6,1,-1,6,2,1,1,1,2,-1,1,1,-1,1,2,-1,1,-8,1,-3,2,-36
