1.8849556,0.000#0.170,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-66,1,-8,1,-1,1,1,-5,2,1,-1,2,-1,4,4,5,1,8,2,6,3,15,9,9,15,7,8,11,13,18,28,26,15,18,27,29,25,29,40,40,42,38,60,81,52,78,76,80,98,76,110,114,114,119,132,137,139,169,150,149,154,161,185,184,186,188,204,179,174,171,213,184,195,189,221,178,199,204,197,208,193,195,186,204,163,198,176,165,184,154,136,146,137,123,123,136,111,106,88,101,99,85,95,81,75,76,57,65,59,49,45,39,33,40,44,24,30,23,20,19,11,21,15,12,20,10,8,4,7,4,4,4,5,6,4,1,4,4,2,1,1,1,1,-1,1,2,-1,1,-6,1,-69
-70,1,-7,1,-1,1,1,-6,3,-1,1,1,3,2,8,1,7,2,4,6,9,11,9,10,12,8,14,11,16,20,30,20,15,19,30,30,30,29,45,42,34,55,76,58,64,83,85,83,86,86,114,116,123,118,135,146,162,160,149,150,156,160,195,196,177,188,197,182,182,181,186,205,193,201,206,181,211,192,202,191,197,204,191,175,183,185,184,178,149,158,145,127,131,120,127,129,100,97,102,99,90,91,84,76,75,74,58,59,48,55,37,35,39,42,35,26,24,20,23,12,16,14,18,21,8,12,5,5,6,4,3,5,6,4,3,2,4,4,1,1,-1,1,1,1,1,1,-1,1,-5,1,-66
