1.8849556,0.000#0.800,5.263e-02,-00000007,000000009,0,000000001,000000304,000000000,000000000
-69,1,-1,1,-1,1,1,1,-1,1,1,4,3,2,4,-1,6,6,5,7,16,13,11,16,18,18,22,25,29,25,33,38,54,46,71,85,67,61,76,106,132,104,126,137,152,174,182,227,209,229,218,266,270,308,354,342,368,403,392,419,453,446,492,526,489,517,544,568,548,595,625,652,654,620,620,624,625,669,618,637,619,678,622,614,641,616,586,573,510,552,541,502,474,453,450,396,446,385,320,367,310,308,310,270,242,242,214,214,197,182,154,109,153,122,133,96,106,76,90,69,53,58,41,42,39,36,33,15,24,18,18,19,5,5,7,8,7,4,7,3,2,3,-1,2,1,2,-1,4,1,-1,1,-3,1,-3,1,-77
-84,1,-1,1,-2,1,2,-2,2,4,3,2,3,1,2,8,5,8,13,15,9,16,20,17,23,18,34,24,29,40,43,50,67,88,71,57,79,94,134,113,109,132,162,170,173,214,216,231,205,261,291,290,342,342,362,391,397,419,436,456,469,514,520,509,529,582,527,605,595,661,650,618,634,623,626,669,622,638,621,651,648,621,628,617,586,575,538,537,536,514,492,447,441,415,441,395,328,351,328,316,300,282,247,253,207,223,190,199,157,114,143,133,131,92,109,83,87,72,55,62,43,41,40,38,27,23,22,20,20,17,7,6,5,9,6,6,7,3,1,3,1,2,1,2,-1,3,1,1,1,-3,1,-3,1,-62
