1.8849556,0.000#0.360#0.370#0.390#0.400#0.270#0.280#0.290#0.300#0.380#0.410#0.430#0.260#0.310#0.320#0.350#0.420#0.440#0.450#0.230#0.240#0.250#0.330#0.340#0.500#0.510#0.530#0.550#0.620#0.630#0.650#0.200#0.220#0.460#0.470#0.480#0.490#0.520#0.610#0.640#0.660#0.210#0.540#0.560#0.570#0.580#0.590#0.600#0.670#0.160#0.170#0.190#0.680#0.150#0.180#0.690#0.100#0.130#0.140#0.710#0.720#0.920#0.090#0.120#0.740#0.080#0.110#0.730#0.780#0.900#0.910#0.010#0.020#0.040#0.060#0.770#0.790#0.890#0.950#0.960#0.800#0.030#0.050#0.070#0.750#0.880,2.941e-02,-00000004,000000005,0,000000001,000000306,000000000,000000000
-61,1,-10,1,-20,1,1,-2,1,-5,1,1,1,-1,2,2,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,-1,1,2,1,1,1,2,1,1,1,-1,1,-1,1,4,4,1,2,2,1,-1,1,-2,3,2,1,2,1,2,1,1,-1,3,2,-1,3,1,-1,4,5,2,2,4,1,1,5,2,3,1,1,1,1,1,4,1,3,-1,1,-1,3,3,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,2,-3,1,-71
-74,1,-9,1,-20,1,1,-2,1,-6,2,-1,1,2,2,-1,2,1,-1,2,3,-3,2,-1,2,1,1,2,-1,1,1,2,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,2,1,-1,1,-2,2,2,2,2,1,2,1,1,-1,2,3,-1,1,3,-1,4,3,4,1,4,2,1,5,-1,5,1,1,-1,2,-1,4,2,2,1,-1,1,2,4,1,1,1,1,-4,1,-2,1,1,-1,2,-1,1,1,1,-2,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,1,1,-3,1,-58
-74,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,2,2,-1,1,2,-1,2,2,1,-2,1,1,1,1,2,1,1,1,-1,3,-1,1,2,2,-1,1,1,1,-2,4,3,2,3,1,2,-1,1,-2,1,3,2,2,1,2,1,-1,1,1,4,-2,4,-1,2,3,6,1,3,2,2,4,1,4,2,-1,1,1,1,3,3,2,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,1,1,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-58
-75,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,2,1,-1,2,3,-3,2,-1,2,1,1,2,-1,1,-1,3,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,2,1,-1,1,-2,2,2,2,2,1,2,1,1,-1,2,3,-1,1,3,-1,4,3,4,1,4,1,2,4,1,5,1,1,-1,2,-1,4,2,2,1,-1,1,2,4,1,1,1,1,-4,1,-2,1,1,-1,2,-1,1,1,1,-2,1,2,1,-1,1,-5,1,1,-1,1,-9,1,1,-3,1,-57
-75,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,2,2,-1,1,2,-1,2,2,1,-2,1,1,1,1,2,1,1,1,-1,3,-1,1,2,2,-1,1,1,1,-2,3,4,2,3,-1,2,1,1,-2,1,3,2,2,1,2,1,-1,1,1,4,-2,4,-1,2,3,6,1,3,2,1,5,1,4,2,-1,1,1,1,3,2,3,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,1,1,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-57
-71,1,-9,1,-20,1,1,-2,1,-5,1,1,-1,1,2,2,-1,2,1,-1,2,3,-3,2,-1,2,1,1,2,-1,1,1,2,-1,2,2,1,-1,2,-1,1,-2,4,4,1,3,2,1,-1,1,-2,2,2,2,2,1,2,1,1,-1,2,3,-1,1,3,-1,4,4,3,1,4,2,1,5,1,4,1,1,-1,2,1,3,2,2,1,-1,1,2,4,1,1,1,1,-3,1,-3,1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,1,1,-2,1,-62
-71,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,1,2,-1,2,2,1,-2,1,1,1,1,2,1,1,1,-1,3,-1,1,2,2,-1,1,1,1,-2,4,3,2,3,1,2,-1,1,-2,1,3,2,2,1,2,1,-1,1,2,3,-2,4,-1,2,3,6,1,4,1,2,4,1,4,2,-1,1,1,1,3,3,2,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,2,-1,1,1,1,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-61
-71,1,-10,1,-20,1,1,-2,1,-5,1,1,1,-1,3,1,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,1,-1,2,1,1,1,2,1,1,1,1,-2,1,5,3,1,2,2,1,1,-2,1,2,2,1,2,2,2,-1,1,1,3,1,-1,3,1,-1,4,5,2,3,3,1,2,4,3,2,1,1,1,1,2,3,2,2,-1,1,1,4,1,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,2,1,1,1,-5,1,-1,1,-1,1,-9,2,-3,1,-61
-72,1,-9,1,-20,1,1,-2,1,-5,1,1,-1,1,2,2,-1,2,1,-1,2,3,-3,2,-1,2,1,1,2,-1,1,1,2,-1,1,3,1,-1,1,1,1,-2,4,4,1,3,2,1,-1,1,-2,2,2,2,2,1,2,1,1,-1,2,3,-1,1,3,-1,4,4,3,1,4,2,1,5,1,4,1,1,-1,2,-1,4,2,2,1,-1,1,2,4,1,1,1,1,-3,1,-3,1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,1,1,-2,1,-61
-74,1,-10,1,-20,1,1,-2,1,-5,1,1,1,-1,3,1,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,1,-1,2,1,1,1,2,1,1,1,1,-2,1,5,3,1,2,2,1,1,-3,3,2,1,2,1,2,1,1,1,3,1,-1,3,1,-1,4,5,2,3,3,1,2,4,2,3,1,1,1,1,2,3,1,3,-1,1,1,3,2,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,1,2,1,1,-5,1,-1,1,-1,1,-9,2,-3,1,-58
-75,1,-10,1,-20,1,1,-2,1,-5,1,1,1,-1,3,1,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,-1,1,2,1,1,1,2,1,1,1,1,-2,1,5,3,1,2,2,1,1,-3,3,2,1,2,1,2,1,1,1,2,2,-1,3,1,-1,4,5,2,3,3,1,2,4,2,3,1,1,1,1,2,3,1,3,-1,1,-1,4,2,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,2,-3,1,-57
-76,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,2,1,1,1,2,-1,2,2,1,-2,1,1,1,1,2,1,1,1,-1,3,-1,1,2,1,1,1,1,1,-2,3,4,2,3,-1,2,1,1,-2,1,3,2,2,1,2,1,-1,1,1,4,-2,3,1,2,3,5,2,2,3,1,5,1,4,2,-1,1,1,1,3,2,3,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,1,1,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-56
-70,1,-10,1,-20,1,1,-2,1,-5,1,1,1,-1,3,1,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,1,-1,2,1,1,1,2,1,1,1,1,-2,1,5,3,1,2,2,1,1,-2,1,2,2,1,2,2,2,-1,1,1,3,1,-1,3,1,-1,4,5,3,2,3,1,2,4,3,2,1,1,1,1,3,2,2,2,-1,1,1,4,1,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,2,1,1,1,-5,1,-1,1,-1,1,-9,2,-3,1,-62
-72,1,-10,1,-19,1,1,-3,1,-5,2,-1,1,2,2,-1,1,2,-1,2,2,1,-2,1,1,1,1,2,1,1,1,-1,3,-1,1,2,2,-1,1,1,1,-2,4,3,2,3,1,2,-1,1,-2,1,3,2,2,1,2,1,-1,1,2,3,-2,4,-1,2,3,6,1,3,2,2,4,1,4,2,-1,1,1,1,3,3,2,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,1,1,1,1,1,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-60
-72,1,-10,1,-20,1,1,-2,1,-5,1,1,1,-1,3,1,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,1,-1,2,1,1,1,2,1,1,1,1,-2,1,5,3,1,2,2,1,1,-3,3,2,1,2,1,3,-1,1,1,3,1,-1,3,1,-1,4,5,2,3,3,1,2,4,2,3,1,1,1,1,2,3,1,3,-1,1,1,4,1,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,1,2,1,1,-5,1,-1,1,-1,1,-9,2,-3,1,-60
-73,1,-10,1,-20,1,1,-2,1,-5,1,1,1,-1,3,1,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,1,-1,2,1,1,1,2,1,1,1,1,-2,1,5,3,1,2,2,1,1,-3,3,2,1,2,1,3,-1,1,1,3,1,-1,3,1,-1,4,5,2,3,3,1,2,4,2,3,1,1,1,1,2,3,1,3,-1,1,1,3,2,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,1,2,1,1,-5,1,-1,1,-1,1,-9,2,-3,1,-59
-76,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,2,1,-1,2,3,-3,2,-1,2,-1,2,2,-1,1,-1,3,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,2,1,-1,1,-2,2,2,2,2,1,2,1,1,-1,2,3,-1,1,3,-1,4,3,4,1,4,1,2,4,1,5,1,1,-1,2,-1,4,2,2,1,-1,1,2,4,1,1,1,1,-4,1,-2,1,1,-1,2,-1,1,1,1,-2,1,2,1,-1,1,-5,1,1,-1,1,-9,1,1,-3,1,-56
-76,1,-10,1,-20,1,1,-2,1,-5,1,1,1,-1,3,1,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,-1,1,2,1,1,1,2,1,1,1,-1,1,-1,1,5,3,1,2,2,1,1,-3,3,2,1,2,1,2,1,1,1,2,2,-1,3,1,-1,4,5,2,2,4,1,2,4,2,3,1,1,1,1,2,3,1,3,-1,1,-1,4,2,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,2,-3,1,-56
-77,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,2,1,-1,2,3,-3,2,-1,2,-1,2,1,1,1,-1,3,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,2,1,-1,1,-2,2,2,2,2,1,2,1,-1,1,2,3,-1,1,3,-1,4,3,4,1,4,1,2,4,1,5,1,1,-1,2,-1,4,2,2,1,-1,1,2,4,1,1,1,1,-4,1,-2,1,1,-1,2,-1,1,1,1,-2,1,2,1,-1,1,-5,1,-1,1,1,-9,1,1,-3,1,-55
-69,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,-1,3,1,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,1,-1,2,1,1,1,2,1,1,1,1,-2,1,5,3,1,2,2,1,1,-2,1,2,3,-1,2,2,2,-1,1,1,3,1,-1,3,1,-1,4,5,3,2,3,1,3,3,3,2,1,1,1,1,3,2,2,2,-1,1,1,4,1,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-63
-70,1,-9,1,-20,1,1,-2,1,-5,1,1,-1,1,2,2,-1,2,1,1,1,3,-3,2,-1,2,1,1,2,-1,1,2,1,-1,2,2,1,-1,2,-1,1,-2,4,4,1,3,2,1,-1,1,-2,2,2,2,2,1,2,1,1,-1,2,3,-1,3,1,-1,4,4,3,1,4,2,1,5,1,4,1,1,-1,2,1,4,1,2,1,-1,1,2,4,1,1,1,1,-3,1,-3,1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,1,1,-2,1,-63
-70,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,1,2,-1,2,2,1,-2,1,1,1,1,2,1,1,1,-1,3,-1,1,2,2,-1,1,1,1,-2,4,3,2,3,1,2,-1,1,-2,1,3,2,2,1,2,1,-1,1,2,3,-1,1,3,-1,2,3,6,1,4,1,2,4,1,4,2,-1,1,1,1,3,3,2,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,2,-1,1,1,1,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-62
-73,1,-9,1,-20,1,1,-2,1,-6,2,-1,1,2,2,-1,2,1,-1,2,3,-3,2,-1,2,1,1,2,-1,1,1,2,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,2,1,-1,1,-2,2,2,2,2,1,2,1,1,-1,2,3,-1,1,3,-1,4,3,4,1,4,2,1,5,1,4,1,1,-1,2,-1,4,2,2,1,-1,1,2,4,1,1,1,1,-3,1,-3,1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,1,1,-2,1,-60
-73,1,-10,1,-19,1,1,-3,1,-5,2,-1,1,2,2,-1,1,2,-1,2,2,1,-2,1,1,1,1,2,1,1,1,-1,3,-1,1,2,2,-1,1,1,1,-2,4,3,2,3,1,2,-1,1,-2,1,3,2,2,1,2,1,-1,1,2,3,-2,4,-1,2,3,6,1,3,2,2,4,1,4,2,-1,1,1,1,3,3,2,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,1,1,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-59
-78,1,-10,1,-20,1,1,-2,1,-5,1,1,1,-1,2,2,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,-1,1,2,1,1,1,2,1,1,1,-1,1,-1,1,4,4,1,2,2,1,-1,1,-2,3,2,1,2,1,2,1,1,-1,3,2,-1,3,1,-1,4,5,2,2,4,1,1,5,2,3,1,1,1,1,1,4,1,3,-1,1,-1,3,3,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,2,-3,1,-54
-79,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,2,1,-1,2,3,-3,2,-1,2,-1,2,1,1,1,-1,3,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,2,1,-1,1,-2,2,2,2,2,1,2,1,-1,1,2,3,-1,1,3,-1,4,3,4,1,4,1,2,4,1,4,2,1,-1,2,-1,4,2,2,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,1,-1,2,-1,1,1,1,-2,1,2,1,-1,1,-5,1,-1,1,1,-10,2,-3,1,-53
-80,1,-9,1,-20,1,1,-2,1,-5,1,1,1,-1,2,2,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,-1,1,2,1,1,1,2,1,1,1,-1,1,-1,1,4,4,1,2,2,1,-1,1,-2,3,2,1,2,1,2,1,1,-1,3,2,-1,3,1,-1,4,4,3,2,4,1,1,5,2,3,1,1,1,1,1,4,1,3,-1,1,-1,3,3,1,1,1,1,-3,1,-3,1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,2,-3,1,-53
-80,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,2,1,1,1,2,-1,2,1,2,-2,1,1,-1,2,2,1,1,1,-1,3,-1,1,2,1,1,1,1,1,-2,3,3,3,2,1,2,1,1,-2,1,2,3,-1,3,1,2,-1,1,1,4,-2,3,1,-1,5,5,2,2,3,1,4,2,4,1,1,1,1,1,3,2,3,1,-1,1,2,3,2,-1,1,2,-4,1,-2,1,-1,1,-1,2,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-52
-83,1,-9,1,-20,1,1,-2,1,-5,1,1,-1,1,2,2,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,-1,1,2,1,-1,2,2,1,-1,2,-1,1,-1,1,3,5,1,2,2,1,-1,1,-2,2,2,2,2,1,2,1,1,-1,3,2,-1,3,1,-1,4,4,3,2,3,2,1,5,2,3,1,1,-1,2,1,4,1,3,-1,1,-1,2,4,1,1,1,1,-3,1,-3,1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,2,-3,1,-50
-83,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,2,1,-1,2,2,1,-2,2,-1,2,-1,2,1,1,1,-1,3,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,2,1,-1,1,-2,1,3,2,2,1,2,1,-1,1,2,3,-1,1,3,-1,3,3,5,1,4,1,2,4,1,4,2,1,-1,1,1,3,3,2,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,2,-1,1,1,1,-3,3,1,-1,1,-5,1,-1,1,1,-10,2,-3,1,-49
-84,1,-9,1,-20,1,1,-2,1,-5,1,1,-1,1,2,2,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,-1,1,2,1,-1,2,2,1,-1,2,-1,1,-1,1,3,4,2,2,2,1,-1,1,-2,2,2,2,2,1,2,1,1,-1,2,3,-1,3,1,-1,4,4,3,2,3,2,1,5,1,4,1,1,-1,2,1,4,1,2,1,1,-1,2,4,1,1,1,1,-3,1,-3,1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,2,-3,1,-49
-68,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,-1,3,1,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,1,-1,2,1,1,1,2,1,1,1,1,-2,1,5,3,2,1,2,1,1,-2,1,2,3,-1,3,1,2,-1,1,1,3,1,-1,3,1,-1,4,5,3,2,3,1,4,2,3,2,1,1,1,1,3,2,2,2,-1,1,1,4,2,-1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-64
-69,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,1,2,-1,2,2,1,-2,2,-1,1,1,2,1,1,1,-1,3,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,1,2,-1,1,-2,1,3,2,2,1,2,1,-1,1,2,3,-1,1,3,-1,2,3,6,1,4,1,2,4,1,4,2,-1,1,1,1,3,3,2,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,2,-1,1,1,1,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-63
-77,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,2,1,1,1,2,-1,2,2,1,-2,1,1,1,1,2,1,1,1,-1,3,-1,1,2,1,1,1,1,1,-2,3,4,2,2,1,2,1,1,-2,1,3,2,1,2,2,1,-1,1,1,4,-2,3,1,2,3,5,2,2,3,1,4,2,4,2,-1,1,1,1,3,2,3,1,-1,1,2,3,2,-1,1,2,-4,1,-2,1,-1,1,1,1,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-55
-77,1,-10,1,-20,1,1,-2,1,-5,1,1,1,-1,3,1,-1,2,1,1,2,2,-2,1,1,-1,2,1,1,2,-1,1,2,1,1,1,2,1,1,1,-1,1,-1,1,5,3,1,2,2,1,1,-3,3,2,1,2,1,2,1,1,-1,3,2,-1,3,1,-1,4,5,2,2,4,1,2,4,2,3,1,1,1,1,2,3,1,3,-1,1,-1,4,2,1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,2,-3,1,-55
-78,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,2,1,-1,2,3,-3,2,-1,2,-1,2,1,1,1,-1,3,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,2,1,-1,1,-2,2,2,2,2,1,2,1,-1,1,2,3,-1,1,3,-1,4,3,4,1,4,1,2,4,1,5,1,1,-1,2,-1,4,2,2,1,-1,1,2,3,2,1,1,1,-4,1,-2,1,1,-1,2,-1,1,1,1,-2,1,2,1,-1,1,-5,1,-1,1,1,-10,2,-3,1,-54
-78,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,2,1,1,1,2,-1,2,1,2,-2,1,1,-1,2,2,1,1,1,-1,3,-1,1,2,1,1,1,1,1,-2,3,3,3,2,1,2,1,1,-2,1,3,2,1,2,1,2,-1,1,1,4,-2,3,1,1,4,5,2,2,3,1,4,2,4,2,-1,1,1,1,3,2,3,1,-1,1,2,3,2,-1,1,2,-4,1,-2,1,-1,1,1,1,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-54
-79,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,2,1,1,1,2,-1,2,1,2,-2,1,1,-1,2,2,1,1,1,-1,3,-1,1,2,1,1,1,1,1,-2,3,3,3,2,1,2,1,1,-2,1,3,2,1,2,1,2,-1,1,1,4,-2,3,1,-1,5,5,2,2,3,1,4,2,4,2,-1,1,1,1,3,2,3,1,-1,1,2,3,2,-1,1,2,-4,1,-2,1,-1,1,-1,2,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-53
-82,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,1,2,1,-1,3,-1,1,2,2,-2,1,1,-1,2,2,-1,2,1,-1,2,1,1,1,2,1,1,1,1,-2,2,4,3,2,1,2,1,1,-2,1,2,3,-1,3,1,2,-1,1,1,4,-2,3,1,-1,4,6,2,2,3,1,4,2,4,1,1,1,1,1,3,2,2,2,-1,1,2,3,2,-1,1,2,-4,1,-2,1,-1,1,-1,2,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-50
-83,1,-10,1,-20,1,1,-2,1,-5,2,-1,1,1,2,1,-1,3,-1,1,2,2,-2,1,1,-1,2,1,1,2,1,-1,2,1,1,1,2,1,1,1,1,-2,2,4,3,2,1,2,1,1,-2,1,2,3,-1,3,1,2,-1,1,1,4,-2,3,1,-1,4,6,2,2,3,1,4,2,3,2,1,1,1,1,3,2,2,2,-1,1,2,3,2,-1,1,1,1,-3,1,-2,1,-1,1,-1,2,-1,1,2,-3,2,1,1,1,-5,1,-1,1,1,-10,2,-3,1,-49
-84,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,2,1,-1,2,2,1,-2,2,-1,2,-1,2,1,1,1,-1,3,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,1,2,-1,1,-2,1,3,2,2,1,2,1,-1,1,2,3,-1,1,3,-1,3,3,5,1,4,1,2,4,1,4,2,-1,1,1,1,3,3,2,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,2,-1,1,1,1,-3,3,-1,1,1,-5,1,-1,1,1,-10,2,-3,1,-48
-69,1,-9,1,-20,1,1,-2,1,-5,1,1,-1,1,2,2,-1,2,1,1,1,3,-3,2,-1,2,1,1,2,-1,1,2,1,-1,2,2,1,-1,2,-1,1,-2,4,4,1,3,2,1,-1,1,-2,2,2,2,2,1,2,1,1,-1,2,3,-1,3,1,-1,4,4,3,2,3,2,1,5,1,4,1,1,-1,2,1,4,1,2,1,1,-1,2,4,1,1,1,1,-3,1,-3,1,1,-1,2,-1,1,2,-3,1,2,1,-1,1,-4,1,-1,1,-1,1,-9,1,1,-2,1,-64
-80,1,-9,1,-20,1,1,-3,1,-5,2,-1,1,2,2,-1,2,1,-1,2,3,-3,2,-1,2,-1,2,1,1,1,-1,3,-1,1,3,1,-1,1,1,1,-2,4,3,2,3,2,1,-1,1,-2,2,2,2,2,1,2,1,-1,1,2,3,-1,1,3,-1,4,3,4,1,4,1,2,4,1,4,2,1,-1,2,-1,4,2,2,1,-1,1,2,3,2,1,-1,2,-4,1,-2,1,-1,1,2,-1,1,1,1,-2,1,2,1,-1,1,-5,1,-1,1,1,-10,2,-3,1,-52
