1.8849556,0.000#0.590,1.000e+00,-00000140,000000186,0,000000001,000000326,000000000,000000000
-72,1,-4,1,1,3,2,4,5,4,3,4,10,6,13,8,14,17,12,19,18,15,26,34,32,52,51,67,93,77,103,91,115,125,130,152,156,190,182,237,239,226,280,311,344,350,348,393,404,414,475,448,516,490,511,514,557,573,581,571,593,593,632,641,609,588,586,565,551,534,539,530,534,527,512,444,476,438,374,384,376,348,327,279,284,250,236,226,232,173,179,156,151,133,108,103,93,76,91,60,51,62,54,38,33,37,24,29,23,21,12,14,13,10,3,9,6,3,6,3,1,1,4,3,1,1,2,2,2,1,1,-1,1,-2,1,-1,2,-3,1,-1,1,-1,1,-1,1,-1,2,-2,2,2,-16,1,-14,1,-66
-73,1,-4,1,1,4,4,2,5,3,4,7,6,11,12,12,14,14,13,20,16,23,29,29,39,52,56,78,82,95,97,99,119,139,119,167,169,181,204,251,222,245,288,327,350,361,353,402,409,424,459,491,489,508,532,530,565,569,582,578,594,593,650,644,584,590,573,570,529,541,549,512,526,533,486,454,463,391,415,375,358,320,323,277,281,237,235,227,216,163,172,151,140,135,103,93,101,71,84,55,56,51,52,35,32,33,21,30,21,19,13,14,9,10,6,7,5,6,2,3,1,2,3,3,1,-1,4,1,1,1,1,1,-2,1,-1,1,1,-3,1,-1,1,1,-1,1,-1,2,-2,1,2,1,-15,1,-14,1,-66
