1.8849556,0.000#0.080,4.545e-02,-00000006,000000008,0,000000001,000000308,000000000,000000000
-66,1,-2,3,-2,1,-1,1,-1,4,3,1,1,7,2,5,3,8,6,5,6,9,9,9,9,18,20,14,24,16,21,25,26,23,30,30,37,37,40,31,54,48,47,66,67,51,78,62,79,68,85,110,100,104,124,126,101,126,129,123,138,138,147,154,160,158,184,193,170,194,165,212,182,167,189,182,213,190,191,204,214,198,190,171,189,173,191,179,166,160,161,160,169,149,126,135,123,135,138,135,118,113,110,97,114,105,83,86,73,76,76,79,68,61,54,45,34,38,39,41,37,28,19,22,28,21,24,21,23,9,12,10,14,14,8,9,7,5,6,6,4,3,2,3,4,2,1,4,1,1,-3,3,3,-1,3,-1,1,-1,1,-1,1,-78
-67,1,-2,1,2,-2,1,-1,1,-1,5,2,1,3,5,3,4,3,9,5,7,6,9,10,8,13,14,24,12,24,16,26,23,25,22,30,35,36,40,33,39,53,47,53,71,53,66,72,59,84,68,94,106,102,105,131,116,103,129,123,132,144,138,152,148,153,176,179,195,168,199,173,197,172,175,194,186,215,188,198,191,211,200,188,177,184,175,198,184,156,152,162,164,157,149,123,147,127,123,132,140,111,120,99,111,104,111,72,82,74,73,87,71,69,59,58,34,36,38,36,48,33,25,21,25,22,25,20,22,19,11,11,13,13,11,10,8,5,6,5,6,4,5,2,1,4,2,2,3,1,1,-3,3,3,-1,3,1,-1,1,-2,1,-76
