1.8849556,0.000#0.220,5.000e-02,-00000007,000000008,0,000000001,000000300,000000000,000000000
-74,1,-2,1,1,-1,1,-1,1,-2,1,1,1,3,2,4,1,9,4,5,4,10,9,13,11,18,17,15,21,13,18,39,30,37,37,38,41,52,54,60,71,66,77,94,97,83,94,110,101,136,124,126,144,143,174,171,187,170,220,210,230,231,227,222,212,250,221,255,255,293,289,286,296,303,309,276,303,271,283,290,312,256,248,270,297,279,262,266,268,249,244,229,190,197,211,203,208,181,157,139,147,141,118,149,135,106,93,77,91,91,70,73,62,61,56,54,49,35,32,25,29,26,22,27,11,16,13,16,13,12,12,13,8,7,6,1,3,2,5,4,4,-2,3,2,1,-1,1,1,-1,1,-1,1,-72
-78,1,-3,2,-1,1,-2,1,-1,1,1,1,2,2,2,3,6,6,3,6,9,4,15,11,15,18,19,17,14,15,34,37,31,34,41,40,52,51,53,64,69,78,82,82,107,86,104,101,125,130,114,152,148,152,175,182,168,206,216,222,227,218,245,223,220,222,260,246,286,284,294,295,287,292,298,290,299,277,278,309,266,256,269,289,282,267,276,274,243,243,221,220,182,222,195,212,192,171,141,133,158,130,134,146,100,111,88,76,92,80,72,62,67,57,55,47,43,32,30,21,34,23,28,14,17,13,13,14,15,11,15,4,8,7,4,2,1,6,1,7,1,-1,1,4,1,-2,1,1,1,-2,1,-67
