1.8849556,0.000#0.470,5.556e-02,-00000008,000000009,0,000000001,000000306,000000000,000000000
-83,1,-3,1,-1,1,-2,1,2,4,4,4,4,4,3,5,9,5,6,9,10,15,21,25,13,27,24,17,28,31,30,44,46,52,67,77,86,80,95,122,125,126,139,124,169,193,191,191,218,236,222,258,261,280,293,300,304,351,321,369,366,393,389,407,419,420,419,419,447,431,409,449,419,403,444,412,389,403,389,394,369,374,348,341,292,302,342,296,275,248,270,248,235,224,178,192,171,141,135,149,144,118,89,95,80,72,67,68,59,46,49,48,42,42,32,23,30,24,21,15,12,12,10,7,4,6,9,5,5,1,1,2,1,-1,3,1,-2,1,-3,1,-1,1,-76
-92,1,-2,1,-2,1,-2,1,5,4,4,2,5,5,2,11,2,6,9,9,10,27,17,22,21,24,17,24,27,32,30,56,45,58,69,88,85,96,96,125,124,138,136,136,196,176,190,212,224,225,246,270,274,283,309,281,327,344,356,346,399,385,398,425,387,453,408,432,434,422,432,460,373,443,420,401,390,409,402,362,355,375,356,318,299,286,330,306,253,254,267,230,224,210,190,181,150,140,144,129,134,119,91,82,81,63,66,62,56,43,45,51,38,37,30,29,22,23,15,16,12,13,4,7,8,4,9,6,1,2,-1,3,-1,2,2,-3,1,-3,1,-1,1,-67
