1.8849556,0.000#0.520,1.000e+00,-00000109,000000195,0,000000001,000000304,000000000,000000000
-70,1,2,-1,1,1,1,1,5,6,5,7,2,12,6,8,7,9,16,29,26,19,36,31,34,45,57,71,70,66,81,98,97,129,126,130,157,172,201,189,220,225,253,275,286,291,323,307,348,367,412,442,414,413,449,472,438,459,426,493,450,503,472,478,471,443,477,424,419,471,420,395,394,371,357,331,348,317,310,282,293,265,237,222,229,167,178,164,154,145,129,119,126,102,98,85,62,68,78,60,38,45,41,30,30,26,26,29,20,21,24,15,13,16,9,13,10,10,11,8,12,8,4,9,5,4,8,5,1,4,3,2,4,4,2,3,3,2,1,1,3,1,-1,6,2,1,-1,2,-2,1,-5,2,-1,1,1,-75
-71,2,1,-1,2,-1,2,3,4,7,6,4,6,9,8,8,10,8,24,29,19,25,42,30,37,53,65,66,61,79,88,103,106,136,118,148,168,183,201,205,212,243,271,258,306,299,318,317,373,391,414,440,423,435,441,470,428,442,466,460,474,509,450,491,458,458,464,419,435,455,406,367,392,380,341,344,329,284,347,277,258,250,239,217,218,168,168,160,157,130,125,130,102,97,95,81,60,71,72,48,45,41,32,32,31,26,23,24,27,19,21,13,13,15,8,11,12,11,8,10,12,4,7,6,6,5,6,5,2,4,3,3,2,4,1,4,3,1,2,1,3,-1,3,3,3,-2,2,-1,1,-5,2,-1,1,-1,1,-74
