3.1415926,0.000#0.050#0.070#0.040#0.010#0.060#0.080#0.090#0.130#0.140,1.000e+00,-00000207,000000225,0,000000001,000000432,000000000,000000000
-55,1,-12,1,-11,1,-1,1,1,-9,1,-4,2,-2,1,1,1,1,-2,2,1,-1,6,1,2,3,3,1,-1,2,-1,3,1,-1,1,2,1,4,2,5,-1,3,1,1,2,1,3,5,4,3,2,4,3,5,4,6,3,2,1,1,1,3,1,4,5,4,7,2,3,10,6,4,10,-1,5,2,6,3,9,4,6,4,4,10,5,6,5,10,7,5,8,5,1,3,6,6,5,7,5,8,6,8,7,8,12,5,3,5,6,3,3,9,11,7,8,10,9,8,5,8,7,9,3,8,8,10,4,10,11,6,9,3,5,11,6,6,6,6,11,9,3,11,6,6,7,9,5,6,5,6,6,11,5,5,3,8,5,8,4,5,7,6,3,3,9,3,6,3,3,3,6,5,3,3,7,1,1,4,3,2,5,4,3,7,3,4,3,6,2,-1,1,3,-1,4,3,2,5,3,3,3,-3,1,1,-1,2,-3,2,1,1,3,2,1,2,2,-1,1,-1,2,1,-4,1,-1,1,1,2,-1,3,-1,1,-1,1,-3,1,-2,1,1,1,-2,2,1,1,1,-91
-55,1,-12,1,-11,1,-1,1,1,-9,1,-4,2,-2,1,-1,2,1,-2,2,1,-1,6,1,2,2,4,1,-1,1,1,3,1,-1,1,2,1,4,2,4,1,3,1,1,2,1,3,5,4,3,2,4,3,5,4,5,4,2,1,1,1,3,-1,5,4,5,7,2,3,10,6,4,8,2,4,3,6,3,7,6,6,4,3,10,6,6,4,10,8,4,7,7,-1,3,7,6,5,7,5,7,7,8,7,8,10,7,3,5,5,3,4,9,10,8,8,10,9,8,5,8,7,8,4,6,9,11,4,9,12,6,9,3,5,10,6,7,6,6,10,10,3,11,5,7,7,9,5,6,5,6,5,12,5,5,3,8,5,7,5,4,7,7,3,3,9,3,6,2,4,3,5,6,3,3,7,1,1,4,3,2,5,4,3,7,3,4,3,5,3,-1,1,3,-1,4,3,2,5,3,3,3,-3,1,1,-1,2,-3,2,1,1,2,3,1,2,1,1,1,-1,2,1,-4,1,-1,1,1,2,-1,3,-1,1,-1,1,-3,1,-2,1,1,1,-2,2,1,1,1,-91
-55,1,-12,1,-11,1,-1,1,1,-9,1,-4,2,-2,1,-1,2,1,-2,2,1,-1,6,1,2,2,4,1,-1,1,1,3,1,-1,1,2,1,4,2,4,1,3,1,1,2,1,3,5,4,3,2,4,3,5,4,5,4,2,1,1,1,3,-1,5,4,5,7,2,3,10,6,3,9,2,4,3,6,3,7,6,4,6,3,9,7,6,4,10,8,4,7,7,-1,3,7,6,5,7,5,7,7,8,7,8,10,7,3,5,5,3,4,9,10,8,8,10,9,8,4,8,8,8,3,7,9,10,5,9,11,7,9,3,5,10,6,7,6,6,10,10,3,11,5,7,7,8,6,6,4,7,5,12,5,5,3,8,5,6,6,4,7,7,3,3,9,3,6,2,4,3,5,6,3,3,7,1,1,3,4,2,5,4,3,7,3,3,4,5,3,-1,1,3,-1,4,3,2,5,3,3,3,-3,1,1,-1,2,-3,2,1,1,2,3,1,2,1,1,1,-1,2,1,-4,1,-1,1,1,2,-1,3,-1,1,-1,1,-3,1,-2,1,1,-1,1,-1,2,1,1,1,-91
-55,1,-12,1,-11,1,-1,1,1,-9,1,-4,2,-2,1,1,1,1,-2,2,1,-1,6,1,2,2,4,1,-1,1,1,3,1,-1,1,2,1,4,2,5,-1,3,1,1,2,1,3,5,4,3,2,4,3,5,4,5,4,2,1,1,1,3,-1,5,4,5,7,2,3,10,6,4,9,1,4,3,6,3,7,6,6,4,3,11,5,6,4,10,8,4,7,7,-1,3,7,6,5,7,5,7,7,8,7,8,11,6,3,5,5,3,4,9,11,7,8,10,9,8,5,8,7,9,3,7,8,11,4,9,12,6,9,3,5,10,6,7,6,6,10,10,3,11,5,7,7,9,5,6,5,6,6,11,5,5,3,8,5,7,5,4,8,6,3,3,9,3,6,3,3,3,6,5,3,3,7,1,1,4,3,2,5,4,3,7,3,4,3,5,3,-1,1,3,-1,4,3,2,5,3,3,3,-3,1,1,-1,2,-3,2,1,1,2,3,1,2,1,1,1,-1,2,1,-4,1,-1,1,1,2,-1,3,-1,1,-1,1,-3,1,-2,1,1,1,-2,2,1,1,1,-91
-55,1,-12,1,-11,1,-1,1,1,-9,1,-4,2,-2,1,1,1,1,-2,2,1,-1,6,1,2,2,4,1,-1,2,-1,3,1,-1,1,2,1,4,2,5,-1,3,1,1,2,1,3,5,4,3,2,4,3,5,4,5,4,2,1,1,1,3,1,4,4,5,7,2,3,10,6,4,9,1,5,2,6,3,8,5,6,4,4,10,5,6,5,10,7,5,8,5,1,3,6,6,5,7,5,8,6,8,7,8,12,5,3,5,5,3,4,9,11,7,8,10,9,8,5,8,7,9,3,7,9,10,4,9,12,6,9,3,5,11,5,7,6,6,10,10,3,11,5,7,7,9,5,6,5,6,6,11,5,5,3,8,5,7,5,5,7,6,3,3,9,3,6,3,3,3,6,5,3,3,7,1,1,4,3,2,5,4,3,7,3,4,3,5,3,-1,1,3,-1,4,3,2,5,3,3,3,-3,1,1,-1,2,-3,2,1,1,3,2,1,2,2,-1,1,-1,2,1,-4,1,-1,1,1,2,-1,3,-1,1,-1,1,-3,1,-2,1,1,1,-2,2,1,1,1,-91
-55,1,-12,1,-11,1,-1,1,1,-9,1,-4,2,-2,1,-1,2,1,-2,2,1,-1,6,1,2,2,4,1,-1,1,1,3,1,-1,1,2,1,4,2,4,1,3,1,1,2,1,3,5,4,3,2,4,3,5,4,5,4,2,1,1,1,3,-1,5,4,5,7,2,3,10,6,3,9,2,4,3,6,3,7,6,5,5,3,9,7,6,4,10,8,4,7,7,-1,3,7,6,5,7,5,7,7,8,7,8,10,7,3,5,5,3,4,9,10,8,8,10,9,8,5,7,8,8,3,7,9,10,5,9,11,7,9,3,5,10,6,7,6,6,10,10,3,11,5,7,7,8,6,6,4,7,5,12,5,5,3,8,5,7,5,4,7,7,3,3,9,3,6,2,4,3,5,6,3,3,7,1,1,3,4,2,5,4,3,7,3,3,4,5,3,-1,1,3,-1,4,3,2,5,3,3,3,-3,1,1,-1,2,-3,2,1,1,2,3,1,2,1,1,1,-1,2,1,-4,1,-1,1,1,2,-1,3,-1,1,-1,1,-3,1,-2,1,1,1,-2,2,1,1,1,-91
-55,1,-12,1,-11,1,-1,1,1,-9,1,-4,2,-2,1,-1,2,1,-2,2,1,-1,6,-1,3,2,4,1,-1,1,1,3,1,-1,1,2,1,4,2,4,1,3,1,1,2,1,3,5,4,3,2,4,3,5,3,6,4,2,1,1,1,3,-1,5,4,5,7,2,3,9,7,3,8,3,4,3,6,3,7,6,4,6,3,8,8,5,5,10,8,4,7,7,-1,3,7,6,5,7,4,8,7,8,7,8,10,7,3,5,5,3,4,9,10,8,8,10,9,8,4,8,8,8,3,6,10,10,5,9,11,7,9,3,5,10,6,7,6,5,11,10,3,11,4,8,7,8,6,6,4,7,5,12,5,5,3,8,5,6,5,5,7,7,3,3,9,3,6,2,4,3,5,6,3,3,7,1,1,3,4,2,5,4,3,7,3,3,4,5,3,-1,1,3,-1,4,3,2,5,2,4,3,-3,1,1,-1,2,-3,2,1,1,2,3,1,2,1,1,1,-1,2,1,-4,1,-1,1,1,2,-1,3,-1,1,-1,1,-3,1,-2,1,1,-1,1,-1,2,1,1,1,-91
-55,1,-12,1,-11,1,-1,1,1,-9,1,-4,2,-2,1,-1,2,1,-2,1,2,-1,6,-1,3,2,4,1,-1,1,1,3,1,-1,1,2,1,3,2,5,1,3,1,1,2,1,3,5,4,3,2,4,3,5,3,6,4,2,1,1,1,3,-1,5,4,5,7,2,3,8,8,3,8,3,4,3,6,3,7,5,5,6,3,8,8,5,5,10,8,4,7,7,-1,3,7,6,5,7,4,8,7,8,7,8,10,7,3,5,5,3,4,9,10,8,8,10,9,8,4,8,8,8,2,7,9,11,5,9,11,7,9,3,5,10,6,7,6,4,12,10,3,11,4,8,7,8,6,6,4,7,5,12,5,5,3,8,5,6,5,5,7,7,3,3,9,3,6,2,4,3,5,6,3,3,6,2,1,3,4,2,5,4,3,7,3,3,4,5,3,-1,1,3,-1,4,3,2,5,2,4,3,-3,1,1,-1,2,-3,2,1,1,2,3,1,2,1,1,1,-1,2,1,-4,1,-1,1,1,2,-1,3,-1,1,-1,1,-3,1,-2,1,1,-1,1,-1,2,1,1,1,-91
-55,1,-12,1,-11,1,-1,1,1,-9,1,-4,2,-2,1,-1,2,1,-2,1,2,-1,5,1,3,2,4,1,-1,1,1,3,1,-1,1,2,1,3,2,5,1,3,1,1,1,2,3,4,5,3,2,4,2,6,3,6,4,1,2,1,1,3,-1,5,3,6,7,2,3,7,9,3,7,4,4,3,6,2,8,5,5,6,2,9,8,5,5,9,9,4,7,6,1,3,6,6,6,7,4,8,7,8,7,8,9,8,3,5,5,3,4,9,10,8,7,11,9,8,4,8,8,7,3,6,10,11,5,8,12,7,8,4,5,10,6,7,6,3,13,9,4,9,6,8,7,7,7,6,4,7,3,13,6,5,2,8,5,7,5,4,8,7,3,3,9,3,6,2,3,4,4,7,3,3,6,2,1,3,3,3,5,4,3,6,4,3,4,5,3,-2,4,-1,4,2,3,4,3,4,3,-3,1,1,-1,2,-3,2,1,1,2,3,1,2,1,1,1,-1,2,1,-4,1,-1,1,1,2,-1,3,-1,1,-2,1,-2,1,-2,1,1,-1,1,-1,2,1,1,1,-91
-55,1,-12,1,-11,1,-1,1,1,-9,1,-4,2,-2,1,-1,2,1,-2,1,2,-1,5,1,3,2,4,1,-1,1,1,3,1,-1,1,2,1,3,2,5,1,3,1,1,1,2,3,4,5,3,2,4,2,6,3,6,4,1,2,1,1,3,-1,5,3,6,7,2,3,7,9,3,7,4,4,3,6,2,8,5,5,6,2,9,8,5,5,9,9,4,7,6,1,3,6,6,6,7,4,8,7,8,7,8,9,8,3,5,5,3,3,10,8,10,7,11,9,8,4,8,8,7,3,6,10,11,5,8,12,7,8,4,5,10,6,7,5,4,13,9,4,9,6,8,7,7,7,6,4,7,3,13,6,5,2,7,6,6,6,4,8,7,3,3,9,3,6,2,3,4,4,5,5,3,6,2,1,3,3,3,5,3,4,6,4,3,4,5,2,1,-1,4,-1,4,2,3,4,3,4,3,-3,1,1,-1,2,-3,2,1,1,2,3,1,2,1,1,1,-1,2,1,-4,1,-1,1,1,2,-1,3,-1,1,-2,1,-2,1,-2,1,1,-1,1,-1,2,1,1,1,-91
