3.1415926,0.000#0.520#0.530#0.540#0.910#0.060#0.070#0.570#0.580#0.620#0.630#0.640,3.500e+01,-00005465,000005315,1,000000035,000000308,000000000,000000000
-33,1,-28,1,2,-3,1,-1,1,1,-1,1,1,4,-1,2,-1,1,-2,3,-1,1,2,3,-1,1,5,4,2,2,1,2,4,1,1,2,2,4,2,1,5,3,5,4,4,2,5,6,7,3,7,3,1,7,6,5,2,6,2,8,9,9,8,6,4,5,8,9,8,15,6,12,7,6,6,12,14,8,9,11,9,8,14,7,14,12,10,9,8,8,10,19,7,12,8,8,14,7,10,9,10,8,9,9,9,5,4,8,10,12,10,6,8,9,5,6,5,2,12,6,5,8,2,5,5,4,3,6,5,8,12,7,5,5,4,7,7,7,4,8,4,4,2,5,6,5,2,6,3,9,2,3,3,2,2,2,-1,4,2,1,4,1,3,2,1,1,2,1,1,-5,1,-4,1,-1,1,-1,1,1,-4,1,-9,1,-3,1,-2,1,-11,1,-27
-32,1,-29,2,1,-2,1,-1,1,-1,1,-1,1,1,4,-1,2,-2,1,1,2,1,-1,2,3,1,-1,3,6,2,2,3,-1,1,4,-1,3,4,2,1,2,7,1,5,4,5,1,7,4,6,4,6,4,5,3,8,3,5,3,6,4,9,9,2,12,4,5,7,10,14,9,8,10,5,8,8,10,14,8,10,10,7,10,14,7,12,14,14,5,8,8,16,13,10,9,8,8,8,13,12,7,7,11,8,10,8,6,5,7,10,12,7,8,10,8,5,6,2,5,7,11,8,5,3,4,4,5,6,3,5,8,10,9,5,5,8,3,7,7,7,4,4,5,4,3,6,5,4,4,5,7,2,3,1,4,2,2,3,1,-1,3,4,1,3,2,-1,2,3,-2,1,-5,1,-2,1,-1,1,-2,1,1,-3,1,-9,1,-4,1,-3,1,-11,1,-26
-32,1,-29,2,1,-2,1,-1,1,-1,1,-1,1,1,4,-1,2,-2,1,1,2,1,-1,3,2,1,-1,3,6,2,2,3,-1,1,4,1,2,4,2,1,2,7,1,5,4,5,1,7,4,6,4,6,4,5,3,8,3,5,3,6,4,9,9,1,13,4,5,7,10,14,9,8,10,5,8,8,10,14,8,10,10,7,10,14,7,12,14,14,5,8,8,16,13,10,9,8,8,8,13,12,7,7,11,8,10,8,6,5,7,10,12,7,8,10,8,5,6,1,6,8,10,8,5,4,3,4,5,5,4,5,8,10,9,4,6,8,3,7,7,7,4,4,5,4,3,6,5,4,4,5,7,2,3,1,4,2,2,3,1,-1,3,4,1,3,2,-1,2,3,-2,1,-5,1,-2,1,-1,1,-2,1,1,-3,1,-9,1,-4,1,-3,1,-11,1,-26
-32,1,-29,2,1,-2,1,-1,1,-1,1,-1,1,1,3,1,2,-2,1,1,2,1,-1,3,2,1,-1,3,6,2,2,3,-1,1,4,1,2,4,2,1,2,7,1,5,4,5,1,7,4,6,4,6,4,6,2,8,3,5,3,6,4,9,9,1,13,4,5,7,10,14,9,8,10,5,8,8,10,14,8,10,10,8,9,13,8,12,14,14,5,8,8,16,13,10,9,8,8,8,13,12,7,7,11,7,11,8,6,5,7,10,12,7,8,9,9,5,6,1,6,8,10,8,5,4,3,4,5,5,4,5,8,10,9,4,6,8,3,7,7,7,4,4,5,4,3,6,5,4,4,5,7,2,3,1,4,2,2,3,1,-1,3,4,1,3,2,-1,2,3,-2,1,-5,1,-2,1,-1,1,-2,1,1,-3,1,-9,1,-4,1,-3,1,-11,1,-26
-32,1,-29,2,1,-2,1,-1,1,-2,1,1,1,-1,4,-1,2,-1,1,3,-1,1,-1,3,2,1,-1,3,6,2,2,3,-1,1,4,2,1,4,2,1,2,2,6,4,5,2,4,6,5,5,5,2,8,7,1,5,6,6,2,8,2,10,8,6,8,5,4,9,8,15,8,12,6,6,7,10,8,7,15,10,9,10,8,7,14,10,16,11,8,8,8,18,10,13,7,9,7,7,14,12,7,8,10,9,9,6,8,8,4,10,12,6,9,9,9,6,5,2,5,7,11,7,6,4,3,5,4,6,3,8,5,8,11,5,5,7,4,8,6,5,6,5,4,4,3,6,5,6,2,8,4,4,1,2,3,2,2,3,1,-1,3,1,4,3,2,1,1,1,2,-1,1,-5,1,-2,1,-1,1,-1,1,-2,1,-2,1,-9,1,-3,1,-4,1,-11,1,-26
-33,1,-28,2,1,-3,1,-1,1,1,-1,1,1,4,-1,2,-1,1,-2,3,1,-1,2,3,-1,1,5,4,2,2,1,2,4,1,1,2,2,4,2,1,6,2,5,4,5,1,5,6,6,4,6,4,2,6,5,6,3,5,2,8,8,10,7,7,4,5,8,9,8,15,7,11,7,6,5,13,13,9,9,11,9,8,13,8,16,10,10,9,8,8,12,17,6,13,7,9,12,9,11,8,11,7,8,10,10,4,4,8,10,12,9,7,8,9,5,6,5,2,10,8,5,8,2,5,5,4,3,6,5,8,13,6,5,5,4,7,7,7,4,8,4,4,2,5,6,5,2,6,4,8,2,3,2,3,2,2,-1,4,2,1,5,-1,3,2,1,1,2,1,1,-5,1,-4,1,-1,1,-1,1,1,-4,1,-8,1,-4,1,-2,1,-11,1,-27
-33,1,-28,2,1,-3,1,-1,1,1,-1,1,1,4,-1,2,-1,1,-2,3,1,-1,2,3,-1,1,5,4,2,2,1,2,3,2,1,2,2,4,2,1,6,2,5,4,5,1,6,5,6,4,6,4,2,6,5,6,3,5,2,8,7,11,7,7,4,5,8,9,9,14,7,11,7,6,5,13,14,8,9,11,9,8,13,8,16,10,10,9,8,8,11,18,6,13,7,9,12,9,12,7,11,7,8,10,10,4,4,8,10,12,9,7,8,9,5,6,5,2,10,8,6,7,2,5,5,4,3,6,5,8,13,6,4,6,4,7,7,7,4,8,4,4,2,5,6,5,2,6,4,8,2,3,2,3,2,2,-1,4,2,1,5,-1,3,2,1,1,2,1,1,-6,1,-3,1,-1,1,-1,1,1,-4,1,-8,1,-4,1,-2,1,-11,1,-27
-32,1,-29,2,1,-2,1,-1,1,-2,1,1,1,3,1,2,-2,1,1,2,1,-1,4,1,1,-1,3,6,2,2,3,-1,1,4,1,2,3,3,1,2,7,1,6,3,5,1,7,4,6,4,6,4,6,2,8,3,5,3,7,3,9,9,-1,14,4,5,7,10,14,9,8,10,4,9,7,11,13,9,10,10,9,8,13,8,11,15,14,5,9,7,16,13,10,9,8,8,8,13,13,6,7,11,7,11,8,6,5,7,9,13,6,9,9,9,5,6,1,6,8,10,7,6,4,3,5,4,5,4,5,8,9,10,4,6,9,2,6,8,7,4,4,5,4,3,6,5,4,4,5,7,2,3,1,4,3,1,3,1,-1,3,4,1,3,2,-1,2,3,-2,1,-5,1,-2,1,-1,1,-2,1,1,-3,1,-9,1,-3,1,-4,1,-11,1,-26
-32,1,-29,2,1,-2,1,-1,1,-2,1,1,1,3,1,1,1,-1,1,1,2,1,-1,4,1,1,-1,3,6,2,2,3,-1,1,4,1,2,3,3,1,2,7,1,6,3,5,1,7,4,7,3,6,4,6,2,8,3,5,3,7,3,9,9,-1,14,4,5,6,11,14,9,8,10,4,9,7,11,13,9,10,10,9,8,13,8,11,15,15,4,9,7,16,13,9,10,8,8,8,13,12,7,7,11,7,11,8,6,5,7,10,12,6,9,9,9,5,6,1,6,8,10,7,6,4,3,5,4,5,4,5,8,9,10,4,6,8,3,6,8,7,4,5,4,4,3,6,5,4,4,6,6,2,3,1,4,3,1,3,1,-1,3,4,1,3,2,-1,2,3,-2,1,-5,1,-2,1,-1,1,-2,1,1,-3,1,-9,1,-3,1,-4,1,-11,1,-26
-32,1,-29,2,1,-2,1,-1,1,-2,1,1,1,3,1,1,1,-1,1,1,2,1,-1,4,1,1,-1,4,5,2,2,3,-1,1,4,1,2,3,3,1,2,7,1,6,3,5,1,7,4,7,3,6,4,6,2,8,3,5,3,7,3,9,9,1,13,4,5,6,11,14,9,8,10,5,8,8,10,13,9,11,9,9,8,11,10,11,15,14,5,9,7,16,13,9,10,8,8,7,14,11,8,7,11,7,11,5,9,5,7,10,12,7,8,11,7,5,6,1,6,9,9,7,6,4,3,5,4,5,4,5,8,9,10,4,6,8,3,6,8,8,3,5,4,2,5,6,5,4,4,6,6,2,3,1,4,3,1,3,1,-1,3,4,1,3,2,-1,2,2,1,-1,1,-5,1,-2,1,-1,1,-2,1,1,-3,1,-9,1,-3,1,-4,1,-11,1,-26
