3.1415926,0.000#0.940#0.930#0.950#0.970#0.960#0.920#0.890#0.900#0.780#0.910#0.980#0.880#0.990#0.860#0.870,1.000e+00,-00000232,000000236,0,000000001,000000468,000000000,000000000
-93,1,-4,1,1,-11,1,1,-1,1,2,-1,3,-4,1,-2,1,1,1,-3,2,-2,1,1,-2,1,3,1,-1,2,-2,3,1,1,1,-1,2,4,1,2,-1,1,3,2,4,2,2,-1,5,5,1,-1,2,4,4,1,2,4,3,4,2,5,7,2,4,2,3,5,6,6,4,-1,8,4,5,6,4,4,6,5,3,5,3,8,6,3,8,6,6,6,4,4,11,2,3,6,6,1,6,9,5,5,9,8,5,5,9,4,7,8,6,9,12,5,6,9,12,8,6,8,9,6,12,7,7,8,13,7,2,3,5,2,5,8,2,5,13,5,3,5,7,5,6,7,6,12,3,6,3,3,8,9,1,1,6,4,14,4,10,6,4,4,2,6,2,2,10,7,6,2,2,3,8,3,3,1,2,6,5,1,3,3,1,-1,3,5,3,1,4,2,1,2,2,1,3,2,2,2,1,2,3,3,-3,1,2,-2,4,1,-2,1,1,2,1,-2,3,-2,1,-1,1,2,3,-1,1,1,1,2,-4,1,2,1,-6,1,-10,1,-3,1,-4,1,-2,1,1,-2,1,-26,1,-54
-94,1,-4,1,1,-11,1,1,-1,1,2,-1,3,-4,1,-2,2,-1,1,-3,2,-1,1,-1,1,-2,1,3,1,-1,2,-1,1,2,2,-1,1,-1,2,4,1,2,-1,1,3,2,4,2,2,-1,5,5,1,-1,2,4,4,1,3,3,3,4,2,7,5,2,4,3,3,4,6,6,4,1,7,4,5,6,4,4,7,5,2,5,3,8,6,4,7,6,6,6,4,4,11,2,3,6,6,1,6,9,5,7,8,8,4,5,10,3,7,9,6,8,12,5,6,9,12,8,7,7,9,6,12,7,7,9,13,7,1,3,5,2,7,6,3,5,12,5,4,4,9,3,6,7,8,10,3,6,3,4,9,7,1,2,6,3,14,4,12,4,4,4,3,5,2,3,10,6,6,2,3,2,8,3,3,1,2,6,5,1,3,3,1,-1,4,4,3,1,4,2,1,2,2,1,3,2,2,2,2,1,3,3,-3,1,2,-2,4,1,-2,1,1,2,1,-2,3,-2,1,-1,1,2,3,-1,1,1,2,1,-4,1,2,1,-5,1,-11,1,-3,1,-4,1,-2,1,1,-2,1,-26,1,-53
-94,1,-4,1,1,-11,1,1,-1,1,2,-1,3,-4,1,-2,2,-1,1,-3,2,-1,1,-1,1,-2,1,3,1,-1,2,-1,1,2,2,-1,1,-1,2,4,1,2,-1,1,3,2,4,2,2,-1,5,5,1,-1,2,4,4,1,3,3,3,4,2,7,5,2,4,3,3,4,7,5,4,1,7,4,5,6,4,4,7,5,4,3,3,8,6,5,7,5,6,6,4,4,11,3,2,6,6,1,6,10,4,7,8,9,3,5,10,3,7,10,5,9,11,5,6,9,12,8,7,7,9,6,12,7,7,9,14,6,1,3,5,2,7,6,3,5,12,5,4,4,9,3,6,7,8,10,3,6,3,4,9,7,1,2,6,3,14,4,12,4,4,4,3,5,2,3,10,6,6,2,3,2,8,3,3,1,2,6,5,1,3,3,1,-1,4,4,3,1,4,2,1,2,2,1,3,2,2,2,2,1,3,3,-3,1,2,-2,4,1,-2,1,1,2,1,-2,3,-2,1,-1,1,2,3,-1,1,1,2,1,-4,1,2,1,-5,1,-11,1,-3,1,-4,1,-2,1,1,-2,1,-26,1,-53
-94,1,-4,1,1,-11,1,1,-1,1,2,-1,3,-4,1,-2,2,-1,1,-3,2,-1,1,-1,1,-2,1,3,1,-1,2,-1,1,2,2,-1,1,-1,2,4,1,2,-1,1,3,2,4,2,2,-1,5,5,1,-1,2,4,4,1,3,3,3,4,2,7,5,2,4,2,3,5,6,6,4,1,7,4,5,6,4,4,7,5,2,5,3,8,6,3,8,6,6,6,4,4,11,2,3,6,6,1,6,9,5,7,8,8,4,5,10,3,7,9,5,9,12,5,6,9,12,8,7,7,9,6,12,7,7,9,13,6,2,3,5,2,7,6,3,5,12,5,4,4,8,4,6,7,7,11,3,6,3,4,9,7,1,2,6,3,14,4,11,5,4,4,3,5,2,3,10,6,6,2,3,2,8,3,3,1,2,6,5,1,3,3,1,-1,4,4,3,1,4,2,1,2,2,1,3,2,2,2,2,1,3,3,-3,1,2,-2,4,1,-2,1,1,2,1,-2,3,-2,1,-1,1,2,3,-1,1,1,2,1,-4,1,2,1,-6,1,-10,1,-3,1,-4,1,-2,1,1,-2,1,-26,1,-53
-94,1,-4,1,1,-11,1,1,-1,1,2,-1,3,-4,1,-2,1,1,1,-3,2,-2,1,1,-2,1,3,1,-1,2,-1,1,2,2,-1,1,-1,2,4,1,2,-1,1,3,2,4,2,2,-1,5,5,1,-1,2,4,4,1,3,3,3,4,2,6,6,2,4,2,3,5,6,6,4,-1,8,4,5,6,4,4,6,5,3,5,3,8,6,3,8,6,6,6,4,4,11,2,3,6,6,1,6,9,5,6,9,8,4,5,9,4,7,8,6,9,12,5,6,9,12,8,7,7,9,6,12,7,7,9,13,6,2,3,5,2,6,7,3,5,12,5,4,4,7,5,6,7,7,11,3,6,3,4,8,8,1,2,6,3,14,4,11,5,4,4,2,6,2,3,10,6,6,2,3,2,8,3,3,1,2,6,5,1,3,3,1,-1,3,5,3,1,4,2,1,2,2,1,3,2,2,2,2,1,3,3,-3,1,2,-2,4,1,-2,1,1,2,1,-2,3,-2,1,-1,1,2,3,-1,1,1,2,1,-4,1,2,1,-6,1,-10,1,-3,1,-4,1,-2,1,1,-2,1,-26,1,-53
-94,1,-4,1,1,-11,1,1,-1,1,2,-1,3,-4,1,-2,2,-1,1,-3,2,-2,1,1,-2,1,3,1,-1,2,-1,1,2,2,-1,1,-1,2,4,1,2,-1,1,3,2,4,2,2,-1,5,5,1,-1,2,4,4,1,3,3,3,4,2,7,5,2,4,2,3,5,6,6,4,-1,8,4,5,6,4,4,6,5,3,5,3,8,6,3,8,6,6,6,4,4,11,2,3,6,6,1,6,9,5,7,8,8,4,5,9,4,7,9,5,9,12,5,6,9,12,8,7,7,9,6,12,7,7,9,13,6,2,3,5,2,7,6,3,5,12,5,4,4,8,4,6,7,7,11,3,6,3,4,8,8,1,2,6,3,14,4,11,5,4,4,2,6,2,3,10,6,6,2,3,2,8,3,3,1,2,6,5,1,3,3,1,-1,4,4,3,1,4,2,1,2,2,1,3,2,2,2,2,1,3,3,-3,1,2,-2,4,1,-2,1,1,2,1,-2,3,-2,1,-1,1,2,3,-1,1,1,2,1,-4,1,2,1,-6,1,-10,1,-3,1,-4,1,-2,1,1,-2,1,-26,1,-53
-94,1,-4,1,1,-11,1,1,-1,1,2,-1,3,-4,1,-2,2,-1,1,-3,2,-1,1,-1,1,-2,1,3,1,-1,2,-1,1,2,2,-1,1,-1,2,4,1,2,-1,1,4,1,4,2,2,1,4,5,1,-1,2,4,4,1,3,3,3,4,2,7,5,2,4,3,3,4,7,5,4,1,7,4,6,5,4,4,7,5,4,3,3,8,6,5,7,5,6,6,4,4,12,2,2,6,6,2,5,10,4,7,8,9,3,5,10,3,7,11,4,9,11,5,6,9,12,8,8,6,10,6,11,7,7,10,13,6,1,3,5,3,6,6,3,7,10,5,4,4,9,3,6,7,8,10,3,6,3,4,9,7,1,2,6,3,14,4,12,4,4,4,3,5,2,3,10,6,6,2,3,2,8,3,3,1,2,6,5,1,3,3,1,-1,4,4,3,1,4,2,1,2,2,1,3,2,2,2,2,1,3,3,-3,1,2,-2,4,1,-2,1,1,2,1,-2,3,-2,1,-1,1,3,2,-1,1,1,2,1,-4,1,2,1,-5,1,-11,1,-3,1,-4,1,-2,1,1,-2,1,-26,1,-53
-94,1,-4,1,1,-11,2,-2,1,2,-1,3,-4,1,-2,2,-1,1,-3,2,-1,1,-1,1,-2,1,3,1,-1,2,-1,1,2,2,-1,1,-1,2,4,1,2,-1,1,4,2,3,2,2,1,4,5,1,-1,2,4,4,1,3,3,3,4,2,7,5,2,4,3,3,4,8,4,4,3,5,4,6,5,5,3,7,5,4,3,3,8,6,5,7,5,8,5,3,4,12,2,2,6,6,2,6,9,4,7,8,9,3,5,11,3,6,11,5,8,11,5,6,10,13,6,8,6,12,4,11,8,6,12,11,6,1,3,5,3,7,5,3,7,10,5,4,5,8,3,6,7,8,10,3,6,3,4,9,7,1,3,5,4,13,4,12,4,4,4,3,5,2,4,9,6,6,2,3,2,8,3,3,1,3,5,5,1,3,3,1,-1,4,4,3,1,4,2,1,2,2,1,3,2,3,1,2,1,3,3,-3,1,2,-2,4,1,-2,1,1,2,1,-1,1,2,-2,1,-1,1,4,1,-1,1,1,2,1,-4,1,2,1,-5,1,-11,1,-2,1,-5,1,-2,1,1,-2,1,-26,1,-53
-94,1,-4,1,1,-11,1,1,-1,1,2,-1,3,-4,1,-2,2,-1,1,-3,2,-1,1,-1,1,-2,1,3,1,-1,2,-1,1,2,2,-1,1,-1,2,4,1,2,-1,1,4,2,3,2,2,1,4,5,1,-1,2,4,4,1,3,3,3,4,2,7,5,2,4,3,3,4,8,4,4,1,7,4,6,5,4,4,7,5,4,3,3,8,6,5,7,5,8,5,3,4,12,2,2,6,6,2,6,9,4,7,8,9,3,5,10,4,6,11,5,8,11,5,6,10,12,7,8,6,12,4,11,8,6,12,11,6,1,3,5,3,7,5,3,7,10,5,4,5,8,3,6,7,8,10,3,6,3,4,9,7,1,2,6,3,14,4,12,4,4,4,3,5,2,4,9,6,6,2,3,2,8,3,3,1,2,6,5,1,3,3,1,-1,4,4,3,1,4,2,1,2,2,1,3,2,2,2,2,1,3,3,-3,1,2,-2,4,1,-2,1,1,2,1,-2,3,-2,1,-1,1,4,1,-1,1,1,2,1,-4,1,2,1,-5,1,-11,1,-3,1,-4,1,-2,1,1,-2,1,-26,1,-53
-94,1,-4,1,1,-11,2,-2,1,2,2,1,-4,1,-2,2,-1,1,-3,2,-1,1,-1,1,-2,1,3,1,-1,2,-1,2,1,2,-1,1,2,-1,4,1,2,1,-1,4,2,3,2,2,1,5,4,1,-1,3,3,4,1,3,4,2,4,3,8,3,3,3,3,3,4,8,4,4,3,5,5,7,4,5,2,8,5,3,4,3,7,6,5,7,5,8,5,3,4,12,2,2,8,4,4,4,11,2,11,6,7,3,6,11,2,7,10,8,6,12,3,6,10,14,7,7,8,10,3,13,7,7,10,12,5,2,2,5,4,6,5,3,8,11,3,5,7,6,2,8,6,8,9,3,7,2,4,11,6,1,2,6,7,9,6,10,4,5,3,4,5,1,5,8,6,6,3,2,2,8,3,3,1,4,5,4,2,4,1,1,-1,4,4,3,2,3,2,2,1,2,2,2,2,3,1,2,2,3,2,-3,1,2,-2,4,1,-2,1,1,2,1,-1,1,2,-2,1,-1,1,4,1,-1,1,1,2,1,-4,1,2,1,-5,1,-11,1,-2,1,-5,1,-2,1,1,-2,1,-25,1,-54
-94,1,-4,1,1,-11,1,1,-1,1,2,-1,3,-4,1,-2,2,-1,1,-3,2,-1,1,-1,1,-2,1,3,1,-1,2,-1,1,2,2,-1,1,-1,2,4,1,2,-1,1,4,2,3,2,2,1,4,5,1,-1,2,4,4,1,3,3,3,4,2,7,5,2,4,3,3,4,8,4,4,1,7,4,6,5,4,4,7,5,4,3,3,8,6,5,7,5,6,7,3,4,12,2,2,6,6,2,6,9,4,7,8,9,3,5,10,4,6,11,4,9,11,5,6,9,13,7,8,6,10,6,11,8,6,11,12,6,1,3,5,3,7,5,3,7,10,5,4,5,8,3,6,7,8,10,3,6,3,4,9,7,1,2,6,3,14,4,12,4,4,4,3,5,2,3,10,6,6,2,3,2,8,3,3,1,2,6,5,1,3,3,1,-1,4,4,3,1,4,2,1,2,2,1,3,2,2,2,2,1,3,3,-3,1,2,-2,4,1,-2,1,1,2,1,-2,3,-2,1,-1,1,4,1,-1,1,1,2,1,-4,1,2,1,-5,1,-11,1,-3,1,-4,1,-2,1,1,-2,1,-26,1,-53
