3.1415926,0.000#0.680#0.180#0.290#0.300#0.400#0.660#0.100#0.190,5.300e+01,-00008242,000007870,1,000000053,000000304,000000000,000000000
-74,1,-1,1,-8,1,-6,1,-1,1,-2,1,1,1,3,-1,1,2,3,3,-2,2,3,4,7,3,5,5,1,4,-1,3,3,6,3,7,10,8,4,8,8,5,4,6,8,8,14,12,11,15,16,11,10,17,15,8,17,9,12,23,16,16,15,11,16,13,12,10,14,15,18,13,16,20,10,15,14,14,14,14,14,12,10,11,12,17,14,14,9,14,8,12,12,10,5,6,7,11,9,8,4,5,3,2,4,3,7,3,4,1,3,2,4,3,4,4,4,1,1,2,3,1,1,-1,1,-3,1,-3,1,-1,1,-4,1,-7,1,-69
-75,1,-1,1,-7,1,-7,1,-1,1,-1,1,1,1,1,2,3,-1,3,3,-2,1,4,9,2,6,2,2,4,-1,4,3,3,4,5,10,7,6,6,7,9,4,5,6,8,12,10,12,10,19,13,8,13,16,16,14,11,8,13,16,23,16,14,15,13,15,10,15,8,20,14,15,14,11,19,11,16,18,12,12,15,16,7,15,8,17,14,12,11,11,11,11,13,7,8,7,6,12,8,5,7,3,4,4,3,8,2,4,3,3,1,4,2,3,4,4,4,1,1,2,3,-1,2,1,-3,1,-4,1,1,-5,1,-8,1,-68
-74,1,-1,1,-8,1,-7,1,1,-2,1,1,1,2,1,1,2,3,3,-2,2,3,5,6,3,5,5,1,3,1,2,4,5,4,11,6,7,5,8,8,4,5,7,7,7,15,11,12,12,19,12,9,17,15,9,16,7,14,21,18,15,15,14,14,13,12,12,12,16,17,15,14,18,12,15,14,14,14,18,10,13,9,11,12,17,14,11,12,13,9,13,11,10,5,6,7,16,4,7,5,5,3,4,2,3,7,5,2,2,2,3,3,2,5,5,3,2,-1,1,4,1,1,-1,1,-3,1,-3,1,-1,1,-4,1,-7,1,-69
-75,1,1,-8,1,-7,1,1,-2,1,1,1,1,2,1,2,3,3,-2,2,3,4,7,5,3,5,1,2,2,3,3,5,4,11,6,4,8,7,9,5,4,7,7,10,12,11,12,17,14,13,8,15,17,11,14,5,16,26,13,14,16,12,16,13,12,13,11,13,20,14,15,19,11,13,15,17,12,16,12,15,7,13,10,16,15,12,11,11,11,12,12,10,5,4,9,16,4,7,5,4,4,4,2,5,5,4,3,3,1,3,3,2,5,5,3,2,-2,5,-1,2,-1,1,-3,1,-3,1,-1,1,-4,1,-7,1,-69
-75,1,1,-8,1,-7,1,1,-2,1,1,1,1,2,1,2,3,3,-2,2,3,4,7,5,3,5,1,2,2,3,3,5,4,11,6,4,8,7,9,4,5,7,7,10,12,11,12,17,14,12,9,15,17,12,13,6,15,26,13,15,15,12,16,13,12,13,11,13,20,14,15,19,11,12,16,17,12,16,12,15,7,13,10,16,15,12,11,11,11,11,13,9,6,5,8,16,4,7,5,4,4,4,2,5,5,4,3,3,1,3,3,2,5,5,3,2,-2,5,-1,2,-1,1,-3,1,-3,1,-1,1,-4,1,-7,1,-69
-75,1,1,-8,1,-7,1,1,-2,1,1,1,1,2,1,2,3,3,-2,1,4,8,3,5,3,4,2,2,2,3,3,3,6,12,5,4,8,7,9,5,4,4,10,11,11,11,12,17,14,12,9,15,17,12,13,5,16,24,15,14,16,16,12,15,10,13,11,14,19,15,14,16,14,12,16,17,12,17,10,14,9,13,10,17,14,13,10,13,9,11,13,8,7,5,8,15,5,6,6,3,5,3,3,5,5,4,3,2,2,4,2,1,6,5,3,2,-1,1,4,-1,2,-1,1,-3,1,-3,1,-1,1,-4,1,-7,1,-69
-75,1,-1,1,-7,1,-7,1,-1,1,-1,1,1,1,1,2,2,1,3,3,-2,1,4,9,2,5,3,3,3,-1,4,3,3,5,4,9,8,6,6,6,10,5,4,6,8,12,10,11,11,19,13,10,11,16,16,14,11,8,13,16,23,16,14,15,13,15,10,15,9,18,15,13,16,11,19,11,16,18,12,12,15,16,7,15,8,17,14,13,10,11,11,11,13,7,8,7,6,12,8,5,7,3,4,4,3,8,2,4,3,3,1,4,2,3,4,4,4,1,1,2,3,-1,2,1,-4,1,-3,1,1,-5,1,-8,1,-68
-74,1,-1,1,-8,1,-6,1,-1,1,-2,1,1,1,3,-1,1,2,2,4,-2,2,3,4,7,3,5,5,1,4,-1,2,4,6,3,8,9,8,4,8,8,5,4,7,7,9,13,10,13,12,19,12,9,18,14,9,16,7,14,22,17,16,15,12,15,13,12,13,11,16,17,14,15,19,11,15,14,12,16,16,12,13,9,11,12,16,15,12,11,13,9,14,10,9,6,6,7,14,6,8,4,5,3,3,3,2,8,5,2,2,2,2,4,3,4,6,2,1,1,1,4,1,1,-1,1,-3,1,-3,1,-1,1,-4,1,-7,1,-69
-75,1,1,-8,1,-7,1,1,-2,1,1,1,2,1,1,2,3,3,-2,2,3,5,6,3,5,5,1,3,1,2,4,5,4,10,7,7,5,8,8,4,5,7,7,7,15,11,12,11,20,12,9,16,16,9,16,7,14,21,18,14,16,14,14,14,11,12,12,17,16,14,15,18,12,14,14,15,14,18,10,13,9,11,12,17,14,11,12,13,9,13,11,10,5,6,7,16,4,7,5,5,3,4,2,3,7,5,2,2,2,3,3,3,4,5,3,2,-1,1,4,1,1,-1,1,-3,1,-3,1,-1,1,-4,1,-7,1,-69
