0.0000000,0.000#0.820,5.000e-01,-00000089,000000080,0,000000001,000000338,000000000,000000000
-78,1,-5,1,-14,1,-2,1,1,1,1,-1,1,-2,2,-1,2,-2,1,1,3,-1,3,2,3,1,5,7,3,4,3,6,2,4,4,5,3,4,10,10,11,3,8,10,11,13,7,8,11,20,12,14,18,24,23,21,20,19,20,24,29,25,28,18,30,27,26,30,29,35,21,34,22,24,30,39,32,21,35,25,32,29,35,40,29,29,27,29,24,27,21,31,24,13,24,32,19,32,18,28,24,25,19,16,13,22,26,19,7,23,15,13,9,17,7,21,12,7,14,18,8,14,9,9,9,10,10,-1,3,5,5,3,3,5,1,3,3,2,4,1,-1,4,4,-1,1,-1,2,-1,1,-1,1,1,-4,1,-6,1,-77
-80,1,-5,1,-13,1,-3,1,1,1,1,-1,1,-2,2,-1,2,-2,2,1,2,2,2,1,4,1,7,5,4,3,4,4,3,4,5,3,4,7,12,7,10,3,8,11,13,12,7,9,10,21,11,17,21,23,20,22,20,19,19,27,27,26,26,19,37,18,33,28,30,37,22,28,21,33,27,37,31,23,31,29,30,36,35,33,28,28,30,25,28,22,25,25,24,21,22,29,19,36,18,27,23,21,22,13,16,22,23,20,11,16,15,11,12,18,9,18,11,9,17,11,11,12,11,8,11,9,6,-1,4,6,4,2,5,4,1,4,1,4,2,1,2,3,3,-1,1,-1,2,1,-2,2,-4,1,-6,1,-76
