0.0000000,0.000#0.690,3.000e+00,-00000483,000000465,1,000000003,000000316,000000000,000000000
-46,1,-11,1,1,-4,1,1,-4,1,-8,2,1,1,-4,1,1,4,2,1,4,-1,1,3,2,4,1,3,2,4,2,6,8,1,2,5,5,8,7,8,9,6,8,12,9,8,8,7,12,6,14,12,17,20,11,14,22,16,9,15,18,19,23,14,24,21,14,16,25,20,14,17,22,31,20,25,27,23,21,35,25,24,20,29,29,32,25,26,21,22,28,22,29,22,22,13,29,21,20,21,30,22,35,32,26,28,22,27,20,15,20,23,13,17,17,17,23,8,15,15,16,17,10,13,12,18,16,17,9,9,17,15,13,5,9,6,5,5,11,4,7,3,6,4,8,3,6,2,9,7,6,3,3,1,2,2,1,4,3,2,1,1,5,-1,2,1,3,1,-1,1,-2,2,-1,1,-2,1,1,-1,1,-7,1,-56
-47,1,-10,1,1,-4,1,1,-5,1,-6,2,-2,2,-4,1,1,-1,6,3,1,1,-1,4,2,3,1,5,1,2,4,5,6,6,-1,4,5,7,9,7,8,3,12,13,8,6,10,9,9,7,10,18,12,15,18,15,18,15,12,19,13,23,17,23,15,18,20,15,18,21,21,17,18,26,28,22,28,24,21,33,28,20,24,28,26,31,28,19,29,25,20,30,27,20,24,20,22,21,23,24,25,24,31,28,30,18,33,18,28,17,18,17,24,13,16,17,25,10,10,17,15,15,13,13,12,15,14,21,12,11,11,19,12,9,5,6,6,6,10,6,5,7,2,3,7,7,5,5,2,12,6,2,4,1,1,2,2,2,4,2,2,4,1,1,1,3,2,-1,1,1,-2,1,1,1,-2,2,-1,1,-7,1,-57
