0.0000000,0.000#0.660,3.000e+00,-00000501,000000483,1,000000003,000000328,000000000,000000000
-60,1,-8,1,-12,1,-4,1,-2,1,2,4,-2,1,1,-1,1,1,4,2,3,4,5,4,2,5,5,3,2,5,9,5,9,5,4,8,9,6,3,10,13,10,8,12,11,11,13,12,21,12,16,9,14,14,19,14,14,13,14,22,25,17,18,20,19,20,19,34,16,15,23,26,23,22,21,23,24,19,20,25,24,29,27,25,22,27,27,22,33,24,23,35,24,35,29,18,33,22,19,16,29,25,21,17,30,24,20,19,8,22,18,26,22,15,19,14,15,17,10,14,12,15,11,12,9,7,9,13,10,4,7,12,7,4,7,7,6,5,5,2,3,3,1,5,3,1,4,2,3,2,3,-2,5,-2,3,1,4,1,2,-1,1,1,1,1,-1,3,-3,1,3,-11,1,-2,1,1,-16,1,-40
-60,1,-7,1,-13,1,-4,1,-2,2,1,3,1,-2,1,1,-1,2,4,1,8,-1,5,4,4,2,3,5,5,3,7,7,6,8,5,5,8,7,9,5,16,7,7,11,10,14,12,10,14,23,6,16,16,13,16,17,11,16,18,16,19,20,22,18,22,17,27,25,15,16,27,23,20,23,23,23,24,22,24,18,32,21,25,26,26,22,28,25,29,27,29,26,27,31,29,25,19,30,18,22,21,30,17,20,24,28,23,22,21,8,17,24,20,21,12,19,18,16,14,9,17,8,15,12,8,9,12,7,8,9,6,11,6,7,6,7,4,8,1,5,4,2,4,1,2,4,3,2,3,2,3,1,2,1,2,-1,2,2,2,3,2,-1,1,1,-1,2,3,-3,1,-1,1,2,-11,1,-1,1,-1,1,-14,1,-41
