0.0000000,0.000#0.300,3.000e+00,-00000444,000000492,1,000000003,000000312,000000000,000000000
-30,1,-17,1,-4,1,1,1,-1,1,-5,1,2,-1,1,-2,1,-1,2,-2,1,3,4,3,3,5,4,-1,1,1,6,4,2,6,6,1,7,3,2,6,5,7,4,2,12,8,7,6,13,10,7,10,14,4,10,4,13,13,8,12,17,16,15,11,13,15,22,15,21,17,17,24,15,17,19,31,14,19,26,17,30,23,22,26,23,18,22,27,27,24,26,22,25,20,24,29,39,15,30,21,18,16,16,25,16,33,16,20,23,20,31,19,22,13,15,26,20,19,24,9,12,27,20,15,17,18,17,15,12,9,12,12,8,12,9,12,11,2,14,12,4,8,4,5,8,8,3,9,2,7,5,8,4,3,2,1,2,1,7,2,3,1,2,-1,2,2,1,-1,3,1,2,-1,1,-1,2,1,-2,1,-6,1,-2,1,-69
-30,1,-17,1,-4,1,1,-1,2,-6,1,2,-2,1,-1,1,1,1,-3,4,4,3,4,4,4,-1,1,1,4,6,1,6,6,2,3,6,2,5,5,6,5,4,7,12,8,6,14,9,7,9,10,9,5,9,11,15,6,11,13,21,13,15,13,13,24,14,18,20,19,21,18,15,20,29,17,17,24,19,24,28,20,28,22,19,14,34,28,22,28,21,21,24,31,25,35,18,20,29,19,18,17,22,21,27,21,17,21,23,25,24,18,15,20,19,24,19,20,14,18,18,19,17,18,19,15,15,12,10,13,10,9,12,12,10,11,2,13,12,7,4,6,5,4,11,5,7,4,5,3,10,4,3,2,2,2,-1,7,3,3,1,1,1,2,2,1,-1,3,-1,3,-1,1,-1,2,1,-2,1,-6,1,-2,1,-69
