0.0000000,0.000#0.440,5.000e-01,-00000079,000000076,0,000000001,000000310,000000000,000000000
-75,1,1,1,1,-5,1,2,-3,1,-3,1,2,2,-1,2,2,2,1,2,2,4,2,1,4,1,5,6,5,5,4,5,5,6,10,4,10,11,12,11,14,15,11,12,17,14,13,13,18,24,13,13,16,15,24,21,27,21,20,19,27,18,21,22,25,30,36,27,36,30,23,26,35,21,36,26,39,30,33,23,30,28,25,33,33,32,20,28,33,24,24,26,16,23,19,21,21,15,22,25,15,10,16,19,24,14,14,12,9,9,14,8,13,12,5,13,7,7,3,3,9,3,7,5,6,6,2,2,2,1,3,-1,2,1,1,-1,4,1,1,1,-2,1,-1,2,-2,1,1,2,-1,1,-22,1,-53
-76,1,1,1,1,-5,1,2,-2,1,-3,1,1,2,1,1,2,1,2,1,4,-1,4,2,1,4,1,5,7,6,3,5,5,4,7,10,4,11,9,13,11,16,13,10,15,16,13,14,18,15,21,13,17,13,16,23,23,24,26,16,19,29,15,25,18,28,30,34,33,32,29,23,29,31,25,31,29,38,30,35,21,33,26,24,34,36,26,24,27,33,25,24,23,17,23,16,24,20,18,19,24,15,10,17,21,21,14,17,9,9,10,13,8,16,11,4,13,7,5,4,3,9,3,7,6,5,5,3,1,2,2,2,-1,2,1,1,1,3,1,1,1,-2,1,1,1,-2,1,1,2,-1,1,-22,1,-52
