0.0000000,0.000#0.640,3.000e+00,-00000552,000000546,1,000000003,000000366,000000000,000000000
-84,1,-6,1,-4,1,-5,2,1,-2,1,-1,1,2,1,1,-1,1,2,2,2,2,2,2,2,2,7,4,5,5,3,4,2,3,9,6,7,11,7,8,3,9,11,10,12,15,9,11,9,7,18,7,14,6,18,10,10,14,13,12,12,11,13,11,22,14,17,14,14,15,21,14,23,18,23,23,26,19,25,7,29,14,27,20,19,21,13,21,21,21,23,13,33,19,19,15,22,16,24,30,20,16,19,18,21,16,15,15,20,18,23,19,16,11,17,15,13,19,21,11,19,16,8,17,8,17,10,13,11,11,9,11,7,4,7,12,2,9,4,5,8,3,9,5,3,5,4,8,2,-1,4,2,4,1,2,4,4,1,3,-4,1,-1,2,1,-2,1,-1,1,-1,1,1,1,-1,1,-4,1,1,-86
-85,1,-5,1,-5,1,-4,2,1,-3,1,2,1,-1,2,1,-1,1,3,4,-1,1,2,2,1,6,7,7,2,5,2,2,4,4,9,10,8,6,8,6,6,10,11,11,11,14,12,10,6,12,15,6,14,8,20,12,11,9,17,9,12,9,15,15,21,13,16,19,14,15,15,22,18,21,27,25,20,13,22,16,25,20,26,26,15,18,17,16,23,14,23,21,32,15,21,20,16,27,28,15,17,19,22,14,24,10,16,15,22,20,23,12,18,14,20,16,14,15,17,13,20,13,12,12,13,14,9,14,11,11,9,8,4,6,8,8,5,6,5,5,6,6,7,7,2,5,8,1,1,2,4,1,4,1,3,5,2,3,-3,1,-1,1,1,-1,1,-1,1,1,-1,1,-1,1,1,-1,1,-4,2,-87
