0.0000000,0.000#0.850,3.000e+00,-00000489,000000555,1,000000003,000000348,000000000,000000000
-66,1,-8,1,-1,1,-1,1,1,1,1,1,-1,1,-1,3,4,2,1,2,1,2,3,3,2,2,4,1,6,4,3,3,3,1,5,8,5,6,6,2,9,6,7,8,4,9,7,8,6,13,7,11,11,14,19,10,12,17,17,16,16,13,18,13,13,29,22,20,16,25,18,18,23,15,21,18,17,16,22,26,20,26,19,25,28,14,17,24,20,13,21,28,17,27,19,19,21,19,27,22,21,31,19,25,27,18,18,19,21,19,21,13,14,15,20,26,22,14,12,17,23,10,12,24,15,10,16,11,12,13,8,12,13,10,11,7,7,6,5,4,5,10,6,5,6,3,2,7,4,6,5,2,4,2,3,4,1,2,4,-1,2,2,1,4,-1,1,1,1,1,1,1,1,1,1,1,-13,1,-3,1,-83
-67,1,-6,1,-3,2,-2,1,2,1,1,-1,3,-1,2,4,1,1,3,1,1,5,3,1,2,3,1,8,2,5,2,2,8,5,4,4,6,5,4,7,10,7,10,4,5,9,12,9,10,6,8,16,15,15,15,14,12,20,15,16,12,18,18,18,27,20,17,19,20,21,17,22,16,21,15,17,28,18,25,19,22,20,21,26,20,16,22,18,24,22,22,20,24,18,19,19,23,25,28,20,31,20,22,24,15,19,25,17,18,16,15,16,16,24,23,19,12,15,16,22,17,12,13,14,18,13,7,17,11,8,12,14,6,9,7,8,2,5,11,6,6,4,5,5,4,3,9,4,4,3,3,3,4,1,4,1,-1,4,1,2,4,2,1,-1,1,1,1,1,1,1,-1,2,-1,1,-13,1,-3,1,-82
