0.0000000,0.000#0.770,3.000e+00,-00000509,000000463,1,000000003,000000324,000000000,000000000
-56,1,-18,1,-4,1,2,1,-6,2,1,1,1,-3,3,1,2,-1,1,2,-1,1,1,3,1,2,1,2,5,5,3,5,2,5,8,3,9,3,9,2,11,8,8,12,7,12,11,10,15,15,18,14,13,13,15,18,14,25,17,20,17,28,16,19,25,18,16,24,31,20,26,30,31,26,31,26,22,29,33,36,20,23,37,27,28,40,30,35,37,38,23,33,34,31,23,35,29,26,29,37,27,28,22,23,19,20,26,25,14,23,25,17,24,12,16,22,23,16,16,14,18,18,8,17,13,9,11,7,14,18,9,11,9,11,10,7,10,11,10,7,5,4,8,5,4,4,2,2,3,6,-1,1,3,1,3,1,2,3,-1,1,1,1,1,2,-1,2,2,-1,1,-1,1,1,-2,1,-1,1,-5,1,-59
-56,1,-18,1,-5,2,1,1,-6,2,1,1,1,-2,3,1,-1,2,1,1,2,-1,1,1,3,1,3,1,2,7,3,3,5,3,4,7,7,6,7,5,7,8,11,10,12,5,12,10,16,12,17,17,13,14,13,15,24,14,21,18,28,18,19,20,20,19,28,13,22,32,17,31,36,25,30,28,28,19,38,30,27,21,33,35,32,29,33,34,31,41,32,25,32,33,28,31,28,29,32,30,35,26,28,16,18,17,23,28,29,14,15,23,15,23,18,17,20,18,21,15,13,22,16,10,13,8,10,9,18,13,9,10,13,8,5,13,10,10,10,8,6,5,4,9,2,5,3,2,4,3,2,-1,3,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,-1,1,1,1,-3,1,-1,1,-5,1,-58
