0.0000000,0.000#0.540,3.000e+00,-00000422,000000526,1,000000003,000000316,000000000,000000000
-35,1,-16,1,-5,1,-1,1,2,1,-2,1,1,1,-2,1,3,-1,3,4,3,4,1,2,5,2,6,3,5,4,5,3,4,7,4,9,7,5,5,12,7,5,8,14,7,12,14,18,13,8,16,15,16,16,21,5,17,21,14,19,14,35,19,24,27,23,33,31,27,29,18,32,20,26,27,27,32,29,36,14,30,25,39,22,26,38,26,36,34,27,31,37,31,39,26,20,24,40,25,19,35,44,26,24,24,27,20,18,22,20,16,15,20,13,19,10,17,14,18,14,12,10,17,12,12,11,4,10,17,10,13,6,7,7,6,5,7,2,4,10,4,6,8,4,3,3,6,3,5,2,2,3,1,5,3,3,-1,2,-1,2,1,1,1,1,2,-1,1,-1,1,1,1,1,-6,1,-3,1,-1,1,-76
-34,1,-18,1,-5,1,-1,2,2,-1,1,-2,1,1,-1,3,1,1,2,3,3,4,2,2,3,4,4,5,4,5,4,3,4,5,7,8,8,4,6,7,10,9,3,11,12,11,13,14,18,9,16,13,17,16,16,16,8,20,19,14,19,17,33,22,27,30,25,32,31,21,25,21,30,24,29,31,25,31,37,17,25,36,33,27,21,24,34,33,35,34,26,44,28,29,36,24,20,32,35,24,24,38,36,23,26,19,25,25,19,19,15,19,18,8,25,9,16,10,21,15,11,16,11,11,16,7,8,11,13,13,10,9,7,7,5,6,7,3,4,5,8,6,9,4,2,2,6,5,5,-1,4,2,1,3,5,4,-2,2,1,2,1,1,1,2,1,-3,2,1,-1,1,-5,1,-2,1,-1,1,-77
