0.0000000,0.000#0.140,5.000e-01,-00000075,000000080,0,000000001,000000310,000000000,000000000
-62,1,-6,1,-4,1,-2,1,2,-3,3,2,1,2,-2,1,1,1,3,1,3,3,5,2,5,4,5,3,2,2,4,7,5,8,3,10,16,12,9,13,11,13,12,12,16,16,15,16,18,21,20,25,29,33,25,31,31,20,21,27,39,29,26,34,31,34,39,42,39,53,44,39,48,34,39,41,54,34,45,29,38,29,49,32,41,44,40,40,37,29,41,34,28,30,30,23,33,20,28,27,20,21,28,33,25,21,21,15,17,18,13,22,13,13,14,13,6,9,6,10,10,7,8,10,4,4,5,7,3,5,5,3,3,3,3,4,1,5,2,1,-1,3,1,2,-2,1,-1,1,-1,1,-2,1,-2,2,-2,1,-77
-62,1,-7,1,-3,1,-2,1,1,1,-2,3,1,2,1,1,-1,1,1,1,3,1,1,5,4,3,3,5,5,4,1,2,3,6,6,7,6,9,12,12,12,9,14,12,12,14,14,16,16,15,16,21,22,22,29,31,29,27,33,22,21,30,28,32,32,32,26,35,39,40,42,49,50,42,37,45,32,43,47,37,45,33,39,33,43,37,33,45,46,34,35,37,39,36,32,26,31,24,23,28,26,24,26,22,27,26,31,21,22,15,17,21,13,16,13,17,13,15,8,8,8,8,6,11,7,11,4,3,7,8,3,1,8,2,4,3,2,6,1,5,1,2,-1,3,1,2,-3,1,1,-1,1,-2,1,-2,2,-2,1,-77
