0.0000000,0.000#0.750#0.740#0.340#0.310,9.000e+00,-00001320,000001416,1,000000009,000000304,000000000,000000000
-22,1,-1,1,-23,2,2,-2,1,1,-5,1,-1,1,-2,2,1,-1,1,2,-1,1,1,2,-2,4,4,3,2,2,2,-1,3,2,2,5,1,2,5,3,3,1,3,2,2,5,4,2,-1,6,6,4,4,4,5,6,5,12,7,5,8,7,10,5,6,5,4,9,6,2,9,11,7,6,6,7,14,5,9,5,17,11,10,11,7,5,10,10,7,10,17,14,17,9,12,13,8,10,14,9,10,8,6,14,8,11,11,8,13,12,8,8,6,9,11,9,9,7,5,12,8,9,12,7,11,4,5,11,4,5,11,5,4,6,2,4,4,4,9,7,3,4,2,6,6,6,3,3,4,2,4,12,-1,6,5,4,3,1,5,1,2,3,-1,3,1,4,1,1,3,5,1,2,-1,2,2,1,2,1,-1,2,3,-1,2,-1,1,-1,1,1,-1,1,-7,2,-13,1,-2,1,-39
-23,1,-1,1,-22,2,2,-2,1,1,-4,1,-1,1,-3,1,2,1,-2,2,1,1,1,1,4,-1,4,2,2,2,1,2,3,2,5,2,2,1,3,5,2,2,2,2,2,5,4,3,5,1,3,7,3,5,6,5,9,8,4,7,9,5,9,8,5,6,6,5,5,5,6,13,8,6,6,7,4,13,8,8,13,15,13,7,4,8,14,7,9,7,11,18,16,13,11,13,13,6,11,11,8,10,13,7,10,9,6,14,10,13,10,7,7,7,13,9,12,4,10,6,8,8,11,10,7,7,12,4,6,3,7,10,7,3,3,3,6,2,10,6,2,5,5,2,7,6,2,4,2,3,9,7,5,2,6,3,2,2,3,3,3,2,2,1,3,2,1,1,5,3,3,-1,2,-1,1,2,1,2,1,1,1,2,1,1,-1,1,-1,2,1,-7,2,-13,1,-4,1,-38
-23,1,-1,1,-22,2,2,-2,1,1,-4,1,-1,1,-3,1,2,1,-2,2,1,1,1,1,4,-1,4,2,2,2,1,2,3,2,5,2,2,1,3,5,2,2,2,2,2,5,4,3,4,2,3,7,4,4,6,5,9,8,4,7,9,5,9,8,5,6,6,5,4,6,6,13,8,6,6,7,4,13,8,8,13,15,13,7,4,8,14,7,9,7,11,18,16,13,11,13,13,6,11,11,8,10,12,8,11,8,6,14,10,13,10,7,6,8,13,9,12,4,10,6,8,8,11,10,7,7,12,4,6,3,7,10,7,3,3,3,7,1,10,6,2,5,5,2,7,6,2,4,2,3,9,7,5,2,6,3,2,2,3,3,3,2,2,1,3,2,1,1,5,3,3,-1,2,-1,1,2,1,2,1,1,1,2,1,1,-1,1,-1,2,1,-7,2,-13,1,-4,1,-38
-23,1,1,-23,3,1,-2,1,1,-5,1,1,-3,2,1,1,-1,1,1,-1,2,2,-2,4,5,2,3,1,1,1,3,2,4,3,2,1,5,3,2,2,2,2,3,5,4,2,2,4,4,6,4,4,6,5,5,12,5,6,9,6,6,10,7,4,4,8,5,4,11,8,6,8,8,5,10,8,8,7,13,15,14,6,7,5,14,7,8,9,14,16,14,13,11,14,10,8,9,14,10,7,8,13,9,9,8,12,14,10,9,7,7,7,12,10,10,6,6,11,10,6,13,7,9,5,10,6,7,3,8,8,6,4,2,4,6,2,12,4,3,4,4,3,7,6,2,4,3,2,6,10,1,6,7,2,1,3,5,1,4,1,-1,3,2,3,1,1,3,5,1,2,1,1,1,2,3,-2,2,1,2,1,1,-1,1,1,1,1,-7,1,1,-12,1,-3,1,-39
-23,1,1,-23,3,1,-2,1,1,-5,1,1,-3,2,1,1,-1,1,1,-1,2,2,-2,4,5,2,3,1,1,1,2,3,4,3,1,2,5,3,2,2,2,2,3,5,5,1,2,4,4,6,4,4,5,6,6,11,5,6,9,6,6,10,7,4,4,8,5,4,11,8,6,8,8,5,11,7,8,7,16,12,13,7,7,5,14,7,8,9,14,16,14,13,10,15,10,8,9,14,10,7,8,13,9,9,9,11,14,10,8,8,8,6,11,11,10,6,6,11,10,6,14,6,9,6,9,6,6,4,8,8,6,4,1,5,6,2,12,4,3,4,4,3,7,6,2,4,3,2,6,10,1,6,7,2,2,2,5,1,3,2,-1,3,2,3,1,1,3,5,1,2,1,1,1,2,3,-2,2,1,2,1,1,-1,1,1,1,1,-7,1,1,-12,1,-3,1,-39
