0.0000000,0.000#0.010,1.000e+00,-00000162,000000140,0,000000001,000000302,000000000,000000000
-75,2,-16,1,1,1,-1,1,-6,2,-1,5,-2,1,1,1,2,3,1,2,3,1,3,3,5,3,3,5,5,5,10,5,4,7,4,5,7,12,9,7,11,10,11,8,11,13,11,6,22,7,10,10,10,14,24,16,17,11,16,17,19,16,20,22,19,19,18,12,18,19,21,17,17,11,18,11,18,18,16,13,18,15,16,16,14,15,12,7,8,14,11,16,7,8,13,4,7,6,6,4,7,4,10,5,5,3,4,2,4,8,3,3,5,4,1,1,1,-1,2,1,-1,1,-3,2,1,-1,1,-2,1,1,1,-2,1,-6,2,-11,1,-51
-75,2,-16,1,1,1,-1,1,-6,2,-1,5,-2,1,1,1,2,3,1,2,3,-1,4,3,5,3,3,5,5,4,11,5,4,7,4,5,7,12,9,7,11,10,11,8,11,12,12,6,22,7,10,10,10,13,24,17,17,11,16,17,19,16,20,22,19,18,19,12,18,18,22,16,17,12,18,10,19,18,16,13,18,15,16,16,14,15,12,7,8,14,11,16,7,8,13,4,7,6,6,3,8,4,9,6,5,3,4,2,4,8,3,3,5,4,1,1,1,-1,2,1,-1,1,-3,2,1,-1,1,-2,1,1,1,-2,1,-6,2,-11,1,-51
