0.0000000,0.000#0.780,1.400e+01,-00002229,000002167,1,000000014,000000314,000000000,000000000
-75,1,-3,1,-11,2,-4,1,1,5,2,-1,1,1,1,-1,1,2,2,-1,2,2,4,4,3,1,3,6,6,7,2,3,5,4,4,6,4,6,7,6,4,8,12,9,15,10,18,9,10,11,7,14,10,12,12,14,15,13,14,20,17,12,14,9,17,15,20,20,25,15,13,23,13,16,20,11,16,21,19,19,15,10,12,15,16,12,14,18,11,13,12,8,9,8,12,6,7,9,7,6,10,6,10,4,10,6,4,6,6,4,2,-1,4,3,1,2,3,2,4,2,-1,1,-1,2,2,3,-2,1,-4,1,-2,1,-9,1,-78
-74,1,-3,1,-11,2,-5,1,1,4,3,1,-1,2,-1,1,-1,3,1,2,-1,2,4,3,4,3,1,6,5,5,5,4,4,4,4,4,5,10,4,3,7,11,8,15,7,21,9,11,9,10,7,10,15,13,11,16,13,10,17,13,20,16,13,15,12,21,12,27,19,14,15,14,22,19,16,16,10,23,18,19,15,16,7,18,12,14,12,14,15,13,12,9,9,11,9,5,8,7,9,11,5,10,5,9,6,2,8,3,8,4,3,2,1,5,-1,4,1,3,2,1,2,-1,1,2,2,-1,3,1,-6,1,1,-9,1,-79
