0.0000000,0.000#0.530,1.000e+00,-00000161,000000149,0,000000001,000000310,000000000,000000000
-77,1,-13,1,1,1,3,-2,2,2,-1,1,-1,1,1,1,1,2,1,1,-1,1,3,-1,3,2,3,1,-1,6,2,3,3,5,7,5,10,4,5,9,6,7,9,7,8,6,16,4,15,9,9,9,12,19,13,9,11,14,9,9,7,11,11,16,14,23,18,17,20,15,8,19,22,26,15,9,21,14,18,10,18,23,11,8,19,16,15,12,8,16,8,9,12,14,11,10,14,8,8,9,10,8,7,7,5,8,7,11,8,11,3,4,10,2,6,5,8,2,3,3,-1,5,1,-1,1,-2,1,-6,1,-2,1,2,-2,1,1,-7,1,-70
-77,1,-14,1,2,1,2,-1,1,2,1,-1,1,1,1,1,-1,2,1,2,-1,1,-1,3,1,2,4,2,-2,8,1,4,5,4,6,5,9,5,8,6,8,9,6,7,7,11,11,6,18,6,9,13,10,20,11,12,10,8,12,7,13,7,16,14,18,21,18,17,17,13,13,21,31,13,10,17,17,17,13,14,25,14,8,13,19,17,13,9,11,12,11,12,13,9,10,12,12,9,7,8,10,7,8,5,9,5,10,9,8,10,2,9,4,6,5,4,6,4,3,1,3,3,-1,1,-3,1,-6,1,-1,1,-1,2,-2,1,1,-7,1,-69
