0.0000000,0.000#0.220,1.000e+00,-00000182,000000144,0,000000001,000000326,000000000,000000000
-81,1,-13,1,-7,1,-5,1,1,-1,1,-1,1,-4,1,-1,1,1,-1,1,1,1,2,-1,1,-1,3,5,1,4,4,4,8,5,8,5,5,4,9,5,2,9,5,5,5,5,11,11,1,6,13,10,7,7,12,14,11,12,10,17,15,17,19,19,15,13,15,8,12,7,9,19,21,11,16,20,9,14,15,15,22,14,18,11,15,20,16,10,16,13,13,9,17,14,13,9,4,12,7,16,8,16,10,8,7,8,9,9,4,12,5,4,4,7,4,3,2,4,5,4,3,5,2,2,2,4,2,3,3,3,-2,2,-1,1,1,2,-1,3,1,1,2,-6,1,-4,1,-5,1,-61
-82,1,-12,1,-7,1,-5,1,1,-1,1,-1,1,-4,1,-2,2,-1,1,1,1,2,-1,1,-1,3,4,2,4,4,4,7,6,8,4,5,3,10,5,3,6,8,4,5,4,12,12,1,6,9,10,11,7,8,13,12,10,14,15,17,14,22,17,18,10,18,9,12,6,7,15,25,12,15,17,13,13,16,14,21,15,19,12,13,19,15,15,12,14,14,8,16,15,13,10,5,10,7,14,12,14,9,9,9,8,9,9,5,9,7,4,5,3,5,4,4,3,5,5,2,5,1,4,1,4,3,1,5,1,2,-1,2,-1,1,1,2,-1,3,1,-1,3,-7,1,-3,1,-5,1,-61
