0.0000000,0.000#0.440,1.100e+01,-00001798,000001568,1,000000011,000000306,000000000,000000000
-65,2,-6,1,-2,1,3,1,-2,1,1,1,-1,1,2,1,-1,1,1,-1,2,-3,1,1,-1,1,2,1,1,-1,2,4,6,2,2,2,2,2,1,2,4,4,1,1,3,5,8,3,1,5,2,9,7,9,4,3,5,3,5,12,6,7,9,9,10,12,9,7,12,8,11,10,9,10,5,9,15,12,20,13,20,12,12,10,14,15,11,7,9,10,17,11,16,17,6,12,13,14,15,11,16,20,14,8,12,11,15,14,10,10,8,13,12,12,8,5,6,8,9,5,6,9,6,7,7,7,7,6,3,6,8,4,7,8,3,4,8,4,14,6,3,3,4,1,3,3,2,1,-1,1,2,2,1,1,2,3,1,-1,1,-3,1,2,1,-1,3,1,-1,1,-2,1,1,-4,1,-12,1,-41
-65,2,-6,1,-2,1,2,2,-2,1,1,1,-1,3,-2,1,1,1,1,1,-3,1,-1,1,-1,3,2,-2,2,6,4,3,1,2,2,2,1,4,2,1,4,2,2,5,8,3,1,3,4,4,12,11,1,6,3,4,3,11,7,8,9,7,12,12,9,6,13,9,10,14,4,10,6,9,14,11,21,17,17,13,10,12,13,12,14,2,14,11,15,15,13,10,13,14,11,13,16,14,12,20,15,4,15,11,16,12,11,8,10,13,12,9,10,5,8,9,8,4,6,7,9,7,5,11,5,5,4,9,5,1,10,3,8,4,8,6,12,4,5,1,6,1,2,1,5,1,-1,1,2,2,1,1,2,2,2,-1,1,-2,1,-1,1,2,-1,3,1,-1,1,-2,1,-1,1,-2,1,-13,1,-41
