0.0000000,0.000#0.410,5.000e-01,-00000101,000000088,0,000000001,000000378,000000000,000000000
-95,1,-5,1,-1,1,-3,2,-4,1,-4,1,-1,1,2,5,-1,1,3,2,4,2,-1,4,7,9,5,5,6,3,7,8,11,9,8,11,13,20,15,13,26,24,18,30,18,34,34,35,43,45,52,53,44,56,63,63,72,66,95,88,108,101,102,90,119,117,100,134,116,131,134,140,137,156,164,158,163,206,175,200,194,179,221,204,228,231,220,216,227,221,231,226,241,259,270,227,227,260,261,239,241,231,234,212,242,252,214,209,207,209,201,201,203,188,177,177,167,159,146,175,157,139,146,122,110,120,116,105,86,104,88,67,80,61,73,61,61,55,61,40,52,47,41,39,46,35,28,22,32,23,15,22,17,17,16,10,12,13,19,17,9,9,3,4,6,5,3,11,3,4,3,2,-1,2,1,1,3,3,2,-1,1,1,-6,1,1,-82
-96,1,-5,1,1,-4,2,-4,1,-4,1,-1,1,2,5,-1,1,3,2,4,2,2,3,7,10,3,5,7,3,8,7,12,8,8,12,15,21,13,13,26,24,20,27,20,36,32,37,45,49,49,52,44,59,62,73,69,68,87,96,103,101,103,98,116,116,101,141,115,127,134,142,148,157,157,165,166,200,169,210,202,173,220,201,228,231,221,223,228,221,220,224,251,261,271,230,227,265,258,226,234,248,229,222,249,230,214,212,204,226,178,214,195,192,182,156,178,154,145,179,153,136,142,120,121,115,111,97,88,103,86,76,77,58,68,63,59,52,59,42,54,50,34,43,49,32,22,27,31,19,16,23,17,14,15,12,12,17,19,13,10,6,3,5,8,2,6,8,4,4,3,1,-1,2,1,1,3,3,2,1,-1,1,-6,2,-82
