0.0000000,0.000#0.650,5.000e-01,-00000082,000000082,0,000000001,000000328,000000000,000000000
-67,1,1,-2,1,-4,2,-1,1,1,1,2,1,-1,1,1,3,1,1,3,5,5,2,2,5,5,11,5,9,5,7,8,19,13,17,13,12,15,26,24,34,28,30,31,29,41,42,41,44,42,55,64,62,71,70,78,93,85,82,95,112,120,105,120,120,122,141,152,142,164,156,162,183,155,194,180,198,199,200,225,238,225,220,212,242,231,251,248,229,233,235,226,275,268,255,256,270,261,231,223,269,238,249,231,242,223,250,228,214,196,219,232,199,188,167,206,149,167,163,134,150,147,163,121,129,133,105,116,87,100,82,89,82,63,73,71,71,66,49,45,50,47,29,37,28,28,28,29,25,13,25,12,24,10,9,18,18,8,11,7,10,8,3,8,6,5,2,3,3,6,2,-1,2,2,-1,3,1,2,1,1,2,-77
-68,1,1,-3,1,-3,1,1,-1,2,1,2,1,-2,2,3,1,1,2,5,3,5,2,3,6,10,7,7,4,7,9,17,13,17,14,14,10,23,25,33,29,28,32,33,30,42,46,48,39,50,59,64,70,69,74,83,97,80,90,113,118,101,118,104,136,135,149,140,160,171,142,183,172,175,183,190,203,210,208,238,209,234,208,242,238,241,249,235,236,230,233,256,278,266,250,255,260,250,217,253,247,254,257,208,228,249,240,219,199,201,246,215,182,165,199,165,157,173,134,157,141,163,128,129,130,122,105,93,99,83,84,92,68,69,74,71,65,54,51,35,60,31,32,35,28,25,29,31,13,26,12,19,16,10,15,12,16,10,8,8,8,6,7,7,4,3,4,1,6,3,1,2,1,1,2,2,1,2,-1,2,1,-75
