0.0000000,0.000#0.710,4.000e+00,-00000583,000000673,1,000000004,000000314,000000000,000000000
-53,1,1,-12,3,-1,3,2,-2,1,4,3,-1,6,6,4,6,5,4,7,6,9,11,16,16,15,14,13,17,16,22,22,29,21,32,32,30,31,51,40,60,57,62,52,87,67,77,93,88,105,86,118,107,131,136,142,154,154,162,171,176,196,188,214,205,218,230,206,217,210,249,205,242,260,255,274,262,232,252,267,245,231,264,240,266,285,261,240,271,262,247,246,218,224,246,220,197,197,202,186,184,174,188,164,157,167,164,140,133,120,113,125,119,100,88,108,86,88,77,78,73,62,58,55,42,50,38,26,30,21,19,31,25,22,13,20,9,9,11,13,7,6,8,11,4,6,5,3,2,3,1,3,2,1,5,-1,1,-1,2,1,1,-2,1,2,-6,1,-78
-52,1,-2,1,-10,3,-1,3,-1,2,-3,4,3,5,1,2,7,6,5,10,3,6,6,11,15,14,18,13,13,17,18,19,24,20,29,22,39,34,32,37,49,51,67,49,59,63,89,92,78,93,86,105,101,118,121,132,134,167,148,180,160,185,171,199,205,209,205,218,238,193,207,227,239,254,239,277,248,237,263,266,254,242,232,277,239,262,280,250,250,276,262,242,251,240,212,221,234,195,202,181,206,197,176,159,188,162,168,155,155,130,123,112,125,118,106,106,90,90,83,78,80,68,68,62,56,45,46,37,32,22,28,31,20,20,27,20,13,13,8,11,9,8,7,11,10,3,4,5,5,3,3,1,3,-1,3,-1,5,-1,1,1,2,-1,1,1,-1,1,1,-4,1,-79
