0.0000000,0.000#0.440,5.000e-01,-00000082,000000075,0,000000001,000000314,000000000,000000000
-70,1,-2,1,-3,1,2,1,1,1,-1,1,1,2,2,4,1,6,3,2,2,4,6,7,7,3,3,11,10,14,16,19,18,18,14,20,17,25,25,22,27,33,38,39,47,45,39,48,61,76,76,65,74,55,97,80,89,99,109,121,133,119,125,140,141,151,147,153,176,176,190,158,168,219,204,186,217,211,191,222,258,231,243,227,235,262,249,261,292,263,248,248,247,281,242,236,244,232,262,257,223,240,243,209,205,255,219,221,203,187,195,202,167,175,186,169,152,170,134,167,114,140,101,96,117,104,114,98,86,75,88,81,60,68,65,61,69,60,44,43,34,33,31,27,19,27,18,20,16,13,14,13,17,17,9,5,4,4,2,8,-1,4,5,1,1,3,2,1,2,-1,1,-2,2,1,-2,2,1,-1,2,-8,1,-10,1,-41
-71,1,-2,1,-3,2,1,1,1,1,-1,1,1,2,2,4,2,5,4,2,1,5,6,6,8,2,5,10,12,12,15,20,19,18,13,19,20,25,26,23,25,33,40,39,45,48,35,51,66,74,74,66,74,56,103,79,95,94,111,120,138,118,119,145,132,154,151,162,169,174,193,157,176,220,197,188,217,212,204,214,260,228,242,232,239,253,254,259,294,258,258,246,242,281,239,230,249,242,252,250,223,257,238,198,222,239,227,215,203,185,200,194,175,168,185,177,144,171,138,157,120,137,97,101,111,108,111,98,81,82,87,74,59,72,67,57,70,64,38,42,33,36,31,23,21,25,20,17,16,13,17,10,17,16,10,4,5,3,4,6,1,3,5,1,1,3,2,2,1,-1,1,-2,2,1,-2,2,1,1,1,-8,1,-10,1,-40
