0.0000000,0.000#0.440,5.000e-01,-00000090,000000092,0,000000001,000000364,000000000,000000000
-76,1,-13,1,1,-5,1,-2,2,2,1,2,1,1,4,3,5,5,3,4,8,11,3,10,13,9,4,17,11,15,24,15,23,22,19,24,24,35,33,37,42,41,43,53,63,65,56,65,70,82,83,82,81,97,120,97,120,145,113,136,133,150,152,150,163,171,192,164,185,208,180,193,212,206,247,203,253,246,227,250,246,285,249,235,256,246,247,257,253,248,261,269,268,238,257,252,244,259,219,256,248,215,231,220,207,215,193,190,185,197,195,151,142,140,147,124,139,113,100,102,104,107,77,87,109,91,90,78,61,63,48,58,72,47,33,49,38,34,27,30,30,35,14,22,17,16,24,24,20,13,10,10,5,10,9,8,9,9,4,5,3,1,2,3,5,1,1,2,1,3,1,1,-1,2,-1,2,2,-2,1,-2,1,-89
-77,1,-13,1,1,-5,1,-2,2,2,1,2,1,1,4,3,5,5,3,5,7,11,4,9,16,6,5,16,12,16,26,11,24,24,20,20,27,34,35,42,38,38,47,55,63,63,63,61,69,81,86,81,81,100,118,104,122,138,119,134,135,153,142,153,171,172,182,179,185,196,194,187,212,213,239,209,256,242,234,249,259,265,252,238,248,245,256,258,237,259,266,265,263,232,261,261,246,243,235,238,259,215,234,210,210,209,206,187,187,185,201,144,141,141,150,116,146,110,94,108,100,111,70,89,109,96,82,82,55,66,47,59,70,45,37,45,38,34,28,32,32,30,13,19,20,14,25,23,22,11,11,8,6,9,11,8,7,9,5,4,3,2,1,3,6,-1,1,2,1,3,1,1,1,1,-1,2,2,-2,1,-2,1,-88
