0.0000000,0.000#0.860,5.000e-01,-00000074,000000079,0,000000001,000000306,000000000,000000000
-46,1,-1,1,-2,1,-3,1,1,-3,1,-3,1,-1,1,1,1,3,1,1,4,6,4,-1,5,3,4,5,8,11,5,16,8,9,13,15,17,13,19,21,30,27,21,30,35,31,32,37,32,54,47,54,53,60,59,66,52,91,86,90,82,88,89,105,112,113,136,139,140,146,158,126,146,192,192,189,148,165,197,201,187,169,212,227,194,248,209,246,253,237,222,217,240,261,232,262,244,244,232,251,246,236,250,250,247,213,210,237,205,235,197,199,172,197,197,176,201,163,140,127,130,140,145,141,125,148,116,109,120,78,105,97,104,77,73,77,70,66,61,59,55,44,37,34,36,28,32,23,37,15,20,14,14,10,15,14,15,5,7,13,12,9,5,6,1,2,1,5,2,5,-1,4,3,-3,3,1,2,-2,3,1,1,-32,1,-37
-48,1,1,-3,1,-3,1,1,-3,1,-2,1,-2,1,1,3,1,1,2,3,6,4,1,5,2,6,6,7,10,10,10,10,12,15,14,14,12,22,29,23,30,22,28,40,26,36,34,30,60,47,52,62,57,57,67,54,95,86,87,85,89,96,106,112,117,140,147,134,153,145,135,161,181,199,180,143,182,199,193,177,188,210,226,201,245,218,249,235,238,234,218,238,266,234,256,245,240,245,242,248,227,263,242,225,228,219,231,197,238,204,179,178,192,203,172,188,171,134,119,143,132,143,141,131,143,119,101,116,86,100,100,102,72,65,81,59,76,61,59,46,40,40,37,29,36,26,29,30,14,18,17,12,9,14,18,12,4,8,15,10,6,7,4,2,1,4,2,4,3,1,3,3,-2,2,1,2,1,-1,1,2,2,-33,1,-35
