0.0000000,0.000#0.440,5.000e-01,-00000090,000000080,0,000000001,000000340,000000000,000000000
-71,1,-12,1,1,-5,1,-1,1,-4,1,-1,2,1,1,2,3,4,4,6,1,2,6,6,8,14,4,3,8,12,18,16,10,12,15,22,17,21,26,30,32,24,37,28,45,41,52,62,68,71,69,71,82,78,87,97,97,104,102,107,114,120,129,151,154,137,164,142,152,174,174,183,188,208,182,205,210,196,255,226,223,231,237,263,261,281,262,277,260,274,238,239,277,254,243,293,268,259,251,232,225,247,210,218,248,216,204,192,198,191,211,186,177,170,172,148,169,148,129,138,154,148,114,120,121,92,97,112,72,67,69,60,76,71,56,50,50,51,41,47,46,28,32,32,30,26,22,33,10,12,18,19,13,16,9,7,6,7,4,6,3,7,4,5,2,5,3,2,1,1,1,2,4,-2,3,1,2,1,-2,1,-3,1,-66
-72,1,-12,1,1,-5,1,-1,1,-4,1,-1,2,1,1,2,3,4,5,5,1,4,5,5,9,13,4,3,8,13,18,16,11,13,12,24,19,19,28,29,30,25,37,29,47,41,55,66,67,65,79,64,82,79,95,92,99,109,92,108,115,124,135,148,148,147,157,140,152,186,169,187,188,207,191,195,210,208,247,227,227,239,233,254,262,279,271,276,257,265,244,247,277,257,238,297,278,236,246,237,222,245,209,231,255,199,209,191,198,202,201,179,174,175,164,151,172,147,133,137,155,143,112,116,120,99,90,110,71,72,64,60,75,72,55,50,53,51,38,48,44,26,33,32,29,28,19,32,11,15,13,20,13,15,11,8,4,6,4,6,3,7,6,3,3,4,3,2,1,1,1,3,3,-2,3,1,2,1,-2,1,-3,1,-65
