0.0000000,0.000#0.740,5.000e-01,-00000081,000000082,0,000000001,000000326,000000000,000000000
-73,2,1,-2,1,-3,1,1,-1,3,2,1,3,1,2,7,4,4,4,6,6,8,3,5,13,12,14,13,10,17,11,13,20,19,33,20,24,30,35,36,37,43,37,51,65,57,65,69,76,64,80,76,81,89,103,112,108,109,111,114,119,123,126,131,142,162,152,157,179,154,183,183,198,192,239,176,214,205,224,210,185,253,231,237,245,255,214,249,217,230,212,225,239,215,210,192,198,209,206,190,213,195,200,198,186,161,184,164,148,149,130,124,136,126,138,110,112,95,111,93,98,81,85,77,56,62,59,49,53,60,37,46,32,38,27,34,27,29,30,16,15,22,18,19,13,20,11,10,16,6,10,7,4,8,9,4,3,4,3,1,1,1,4,3,-1,4,1,-1,3,1,1,1,-2,2,-1,1,-74
-74,2,1,-2,1,-4,2,-1,3,2,1,3,1,1,5,7,3,4,4,7,8,4,5,4,17,13,13,10,14,17,10,17,19,26,30,19,25,38,33,31,43,37,46,61,58,63,68,77,64,72,79,77,87,90,102,114,114,120,99,129,117,127,119,139,163,143,166,161,175,156,184,196,198,208,218,182,219,210,220,193,227,237,237,232,257,250,191,261,223,208,232,228,226,211,206,185,201,203,218,195,206,205,188,195,178,177,165,147,158,130,135,124,138,129,127,102,113,93,113,95,82,93,71,79,53,62,47,56,60,46,39,38,33,32,35,26,27,37,14,21,15,22,21,14,18,13,10,14,10,9,10,4,6,11,2,5,4,5,-1,1,1,1,4,3,2,2,1,-1,4,-1,1,1,-2,2,1,-73
