0.0000000,0.000#0.210,4.000e+00,-00000632,000000624,1,000000004,000000314,000000000,000000000
-66,1,-9,1,-1,2,1,-1,1,2,2,3,2,1,3,5,4,2,2,5,6,6,11,15,12,9,14,10,9,12,9,16,20,21,24,27,24,34,29,27,49,43,55,57,53,53,52,63,60,68,97,91,92,87,99,107,120,135,117,127,140,138,145,161,143,176,175,185,180,186,199,206,225,227,231,216,199,250,226,222,213,233,217,223,220,237,238,245,247,239,221,236,227,239,191,199,186,189,179,210,194,174,202,176,192,192,150,150,156,122,135,146,127,121,108,95,101,104,87,80,81,72,74,60,55,52,49,55,39,51,44,37,32,27,26,19,26,21,20,15,16,11,11,4,9,6,6,4,7,6,6,5,3,2,2,4,3,-1,2,4,-1,4,3,-1,1,2,-2,1,-1,1,-1,1,-3,1,-64
-66,1,-9,1,-1,3,-2,1,2,1,3,3,1,3,5,4,3,1,5,6,6,11,17,10,10,11,11,10,12,7,23,14,25,19,28,23,37,27,23,52,37,60,59,51,54,50,65,58,75,90,92,89,92,95,107,115,125,130,123,138,135,150,168,140,190,162,182,176,200,182,217,214,229,232,212,213,235,233,225,213,222,226,213,229,234,237,255,239,232,225,241,230,233,197,196,189,186,181,204,203,173,201,170,198,187,154,158,151,124,130,145,135,114,115,98,93,100,91,84,73,83,70,61,54,55,45,51,46,49,44,39,34,30,22,24,22,16,25,12,19,12,10,6,7,5,7,5,6,6,6,4,4,2,1,5,3,-1,2,3,1,4,3,-1,1,2,-2,1,-1,1,-1,1,-2,1,-65
