0.0000000,0.000#0.390,5.000e-01,-00000075,000000079,0,000000001,000000308,000000000,000000000
-53,2,-9,1,1,-1,1,-1,1,1,1,-1,1,-1,1,3,4,7,7,2,7,8,6,5,11,8,6,11,9,10,10,12,19,12,27,25,14,21,34,24,31,36,43,37,37,56,49,56,47,71,61,79,76,92,79,86,87,113,110,100,121,138,133,140,138,151,155,175,183,168,197,177,188,196,215,194,229,204,209,197,205,207,253,223,233,230,242,223,229,242,243,254,276,240,238,248,250,227,224,230,232,211,218,209,197,182,202,188,189,184,178,166,164,147,138,138,151,131,137,134,105,105,104,87,84,93,71,78,71,46,64,50,56,59,30,51,42,34,36,30,29,23,27,16,17,18,15,17,15,10,15,12,11,9,5,10,10,4,3,6,5,7,4,2,5,6,3,2,1,-1,3,1,-1,1,2,1,3,-71
-54,2,-8,1,-1,1,-1,1,-1,1,2,-2,1,-1,2,3,4,7,7,4,5,8,5,5,13,6,9,9,10,11,9,12,21,13,26,22,17,24,30,28,33,37,40,36,41,55,50,57,50,70,61,85,75,93,84,77,99,107,116,100,124,134,137,139,137,156,164,171,173,186,186,178,188,196,214,205,232,212,181,221,201,201,267,214,240,229,238,225,213,263,251,240,278,239,242,249,238,240,207,235,233,209,216,226,176,181,205,189,192,176,182,174,145,149,137,158,127,137,138,121,105,106,93,101,76,89,72,83,61,50,61,52,60,49,39,44,40,36,37,29,26,22,28,16,18,17,14,19,9,16,12,14,8,10,5,10,7,4,4,6,6,5,6,-1,5,7,2,3,-1,2,1,1,-1,3,-1,1,3,-70
