0.0000000,0.000#0.290,4.000e+00,-00000627,000000653,1,000000004,000000320,000000000,000000000
-68,1,-10,2,1,1,1,-1,1,-1,2,4,3,2,5,8,6,8,11,8,9,13,9,15,16,11,25,15,31,20,28,26,34,19,36,41,38,44,48,52,67,50,70,77,82,81,95,87,102,97,126,126,117,138,127,148,146,164,171,165,166,196,197,187,188,203,214,185,209,217,222,221,238,216,228,226,255,241,241,207,222,242,241,250,221,194,215,248,236,242,221,205,197,205,223,204,185,178,180,164,136,198,176,165,146,156,142,133,118,123,112,96,99,85,63,90,79,73,61,46,49,53,42,50,38,46,38,39,20,39,32,23,11,19,18,20,23,7,14,8,12,8,9,7,6,6,2,3,1,4,5,1,-1,4,-1,1,2,-1,3,-2,1,-1,1,1,-7,1,-71
-68,1,-10,2,1,1,-1,1,1,-1,4,2,1,4,5,8,6,6,13,8,9,13,9,14,13,14,24,16,27,24,21,31,30,25,40,34,41,42,43,55,53,67,64,82,84,70,95,97,93,100,129,118,122,137,121,152,150,158,163,165,185,187,197,185,188,203,207,192,223,204,202,237,233,218,220,238,251,238,236,219,224,229,257,248,216,197,225,233,248,234,220,202,204,201,212,207,195,184,167,171,149,188,157,183,151,151,141,139,127,112,110,104,99,80,70,85,84,73,49,52,56,49,47,47,35,47,38,41,34,27,33,21,12,17,21,16,23,10,14,8,10,10,8,7,6,6,2,4,-1,4,6,1,1,3,1,-1,1,1,3,-1,1,-2,1,1,-8,1,-70
