0.0000000,0.000#0.010,4.000e+00,-00000655,000000609,1,000000004,000000316,000000000,000000000
-68,1,-7,1,-2,1,-5,3,2,1,2,1,1,3,2,2,1,3,5,4,2,4,2,5,12,12,6,8,12,9,14,19,18,21,22,25,29,24,31,24,38,39,34,55,63,56,61,65,62,77,83,81,102,92,94,129,113,122,131,121,132,152,176,166,156,183,195,198,201,187,206,209,241,259,248,277,270,246,262,251,256,254,260,283,210,290,256,283,256,222,247,249,238,243,251,262,249,226,231,224,180,201,193,180,170,189,176,175,169,168,150,148,144,145,113,97,109,124,97,90,83,73,72,68,44,60,55,64,40,54,41,35,36,30,19,28,23,23,21,21,20,14,12,13,10,8,5,6,3,8,5,7,2,3,5,1,1,1,2,1,3,1,-2,1,-5,1,-3,1,1,1,-61
-68,1,-7,1,-2,1,-5,3,2,1,2,1,1,3,2,2,1,3,5,4,2,4,2,5,11,13,6,8,12,9,14,19,18,20,23,25,29,24,32,22,39,39,34,55,63,56,59,67,61,78,84,79,100,95,93,130,111,124,130,122,132,152,173,169,157,182,195,198,201,186,210,206,240,260,249,275,268,248,265,249,255,255,261,279,215,285,260,282,255,223,250,245,235,247,252,261,249,226,229,226,181,199,197,177,169,190,177,174,168,168,151,147,143,146,114,97,109,124,98,89,84,72,71,69,45,59,53,66,41,53,41,35,37,29,19,28,23,23,21,21,20,14,12,13,10,8,5,6,4,7,5,7,2,3,6,-1,1,1,1,2,3,1,-2,1,-5,1,-3,1,1,1,-61
