0.0000000,0.000#0.690,5.000e-01,-00000079,000000077,0,000000001,000000312,000000000,000000000
-67,1,1,-2,2,-1,2,1,1,1,2,-1,2,2,3,4,2,1,5,4,3,3,6,2,10,7,13,8,11,13,6,15,16,21,23,25,18,33,25,25,30,38,26,49,54,54,59,48,57,80,68,65,88,87,97,86,112,93,114,123,117,145,125,140,132,146,157,166,196,164,191,199,188,199,195,232,242,224,213,239,217,231,219,229,273,249,232,261,258,247,283,254,277,250,278,269,266,228,269,260,236,237,224,206,224,220,223,206,203,191,197,191,159,168,174,177,158,156,131,123,121,129,104,114,102,105,88,77,92,81,86,72,72,61,57,66,52,40,43,40,28,38,35,24,23,32,17,17,17,14,12,17,15,9,11,6,9,5,4,4,5,8,5,4,3,5,2,2,1,3,2,-1,1,-2,1,-2,1,-66
-69,1,1,-1,1,1,1,1,2,1,-1,2,1,1,3,6,1,2,-1,9,3,2,5,4,5,9,9,14,5,12,11,9,17,21,16,30,21,23,32,29,25,37,26,40,58,50,52,57,48,78,74,56,76,95,96,87,107,91,124,114,124,121,129,144,136,146,144,161,193,167,176,206,185,211,184,214,235,231,240,215,219,240,222,215,248,267,241,250,260,260,268,260,259,267,264,269,272,261,239,270,228,259,220,207,221,220,219,210,201,202,196,198,161,172,168,181,152,172,130,140,112,132,105,114,104,103,98,87,80,90,79,81,73,59,61,68,47,50,41,42,29,41,32,28,25,30,20,13,19,13,13,18,17,11,7,10,9,5,5,1,7,9,3,6,3,4,4,1,1,2,2,2,1,-3,1,-1,1,-65
