0.8796459,0.000#0.280,2.326e-02,-00000003,000000004,0,000000001,000000301,000000000,000000000
-58,1,-6,1,-1,1,-3,2,2,-1,1,-1,2,1,4,1,3,6,2,2,7,6,3,2,7,7,12,8,9,6,12,16,13,15,21,24,20,26,28,22,25,34,16,29,35,31,41,54,47,44,56,64,50,46,57,58,73,54,69,76,74,75,79,76,70,87,82,79,83,86,98,71,72,74,104,97,94,88,83,82,84,72,82,84,80,78,75,91,71,63,80,62,56,63,56,61,48,55,43,34,36,40,37,37,32,37,32,49,38,17,24,21,17,13,13,15,17,9,12,11,13,12,23,8,9,4,4,2,3,8,2,-1,1,3,1,2,2,4,-1,2,1,-4,1,-6,1,1,-83
-70,1,-7,1,1,-3,2,2,-1,1,-1,2,1,4,1,3,6,2,2,7,6,3,2,7,6,13,8,9,5,13,16,11,17,20,25,20,25,28,23,24,32,18,30,34,26,45,55,46,44,55,63,52,47,55,57,75,52,71,72,76,78,73,81,70,86,84,77,85,84,99,71,74,69,106,98,93,86,87,77,89,72,81,86,77,76,78,89,72,64,79,61,57,60,59,62,50,53,44,34,36,40,35,40,31,34,36,48,35,21,23,22,17,13,13,13,19,8,13,11,11,14,23,8,9,4,4,2,2,9,2,-1,1,3,1,1,3,4,-1,2,1,-4,1,-6,1,1,-71
