1.8849556,0.000#0.450,1.000e+00,-00000133,000000202,0,000000001,000000335,000000000,000000000
-77,1,-3,2,1,2,2,2,2,1,4,2,4,6,7,1,7,6,10,8,11,10,19,28,29,30,22,43,39,42,53,50,55,71,89,93,116,120,153,164,151,183,209,216,231,261,262,252,317,318,323,370,375,452,447,454,443,470,529,542,540,557,548,615,616,644,674,663,643,667,649,632,667,587,660,611,655,594,586,584,559,581,515,522,546,511,462,448,421,397,384,390,355,339,302,325,301,256,235,252,191,196,176,162,157,137,132,137,118,110,91,70,76,82,64,46,48,45,32,37,33,34,34,26,24,24,19,15,19,13,17,12,15,15,9,13,10,5,10,6,5,9,6,3,5,3,3,5,4,2,5,3,2,1,1,3,1,-1,6,2,1,-1,2,-2,1,-5,2,-1,1,1,-82
-78,1,-2,2,-1,1,4,1,3,1,2,2,5,5,5,5,5,6,6,10,13,11,15,20,28,34,21,26,48,42,48,49,57,64,90,80,96,128,138,162,160,155,195,212,222,261,264,252,276,328,329,345,367,424,449,442,457,465,497,523,551,539,561,575,631,638,639,700,636,674,645,627,658,602,639,632,620,655,565,606,557,568,556,519,531,543,473,431,446,412,390,389,373,321,367,298,285,284,252,237,232,193,177,173,174,132,139,139,110,116,99,85,74,73,79,51,50,42,40,33,37,35,30,28,32,18,25,16,16,16,13,13,18,16,7,14,12,5,7,8,6,6,9,6,2,5,4,4,2,4,2,5,4,-1,2,1,3,-1,3,3,3,-2,2,-1,1,-5,2,-1,1,1,-82
