1.8849556,0.000#0.030#0.040#0.050#0.010#0.440#0.450#0.340#0.350#0.820#0.230#0.330#0.360#0.430#0.490#0.520#0.460#0.470#0.500#0.510#0.300#0.480#0.420#0.530#0.180#0.200#0.220#0.260#0.280#0.380#0.210#0.270#0.590#0.110#0.120#0.580,4.000e-02,-00000006,000000006,0,000000001,000000300,000000000,000000000
-74,1,-7,1,-3,1,1,1,1,-3,2,-1,1,2,1,1,2,-4,1,2,2,-1,1,1,3,1,2,-1,2,3,1,1,1,2,5,-1,8,9,4,1,-1,5,6,4,7,2,3,2,5,7,6,5,6,8,1,7,11,7,10,9,8,6,4,9,6,13,9,5,17,12,13,6,8,9,7,10,9,9,15,14,6,14,10,10,8,9,7,11,5,9,5,8,10,13,10,9,10,3,9,6,9,4,8,4,1,3,6,2,4,6,5,2,4,10,4,2,3,2,4,4,2,3,1,1,1,-1,1,2,1,2,-2,2,-2,1,3,1,1,-3,2,-3,1,1,-66
-75,1,-7,1,-3,1,2,-1,1,-2,1,1,1,1,2,-1,2,1,-4,1,2,2,-1,1,3,1,2,1,1,2,2,2,-1,1,3,4,-1,11,7,3,1,-1,5,8,6,3,3,2,3,5,6,7,6,5,7,1,9,11,5,11,10,7,6,5,8,10,8,10,8,16,13,11,6,9,6,10,8,10,10,18,10,9,11,11,11,4,10,11,9,3,9,4,10,12,12,9,10,8,2,11,5,9,4,8,3,1,5,4,2,5,5,5,4,2,11,3,3,2,2,4,6,2,1,2,-1,1,1,1,1,2,1,-2,2,-1,1,1,3,-1,1,-2,1,1,-3,1,1,-65
-75,1,-7,1,-3,1,1,1,1,-3,2,-1,1,2,1,1,2,-4,1,2,2,-1,1,1,3,1,2,-1,2,3,1,1,1,2,5,-1,8,9,4,1,-1,5,6,4,7,2,3,2,5,7,6,5,6,8,1,7,11,7,10,9,8,6,4,9,6,13,9,5,17,12,13,6,8,9,7,10,9,9,15,14,6,14,10,10,8,9,7,11,5,9,5,8,10,13,10,9,10,3,9,6,9,4,8,4,1,3,6,2,4,6,5,2,4,10,4,2,3,2,4,4,2,3,1,1,1,-1,1,2,1,2,-2,2,-2,1,3,1,1,-3,2,-3,1,1,-65
-76,1,-6,1,-4,1,2,-1,1,-2,2,-1,1,2,1,-1,3,-4,1,2,-1,2,-1,2,3,1,2,-1,2,3,-1,2,1,2,4,1,5,10,6,1,-1,3,8,2,8,2,3,1,5,6,7,6,7,6,3,5,13,5,11,7,8,7,5,7,7,12,6,9,14,12,16,6,7,9,8,8,9,9,17,15,6,12,8,13,8,8,7,12,6,7,6,7,10,11,11,11,9,6,4,10,6,8,4,5,3,1,8,3,4,4,6,1,5,7,6,4,2,3,4,2,4,3,-1,2,-1,1,1,2,1,2,-2,1,1,-1,1,3,1,1,-3,2,-3,1,1,-65
-75,1,-6,1,-4,1,2,-1,1,-2,2,-1,1,2,1,-1,3,-4,1,2,-1,2,-1,2,3,1,2,-1,2,3,-1,2,1,2,4,1,5,10,6,1,-1,3,8,2,8,2,3,1,5,6,7,6,7,6,3,5,13,5,11,7,8,7,5,7,7,12,6,9,14,12,16,6,7,9,8,8,9,9,17,15,6,12,8,13,8,8,7,12,6,7,6,7,10,11,11,11,9,6,4,10,6,8,4,5,3,1,8,3,4,4,6,1,5,7,6,4,2,3,4,2,4,3,-1,2,-1,1,1,2,1,2,-2,1,1,-1,1,3,1,1,-3,2,-3,1,1,-66
-85,1,-7,1,-3,1,1,1,1,-3,2,-1,1,2,1,1,2,-4,1,2,2,-1,1,1,3,1,2,-1,2,3,1,1,1,2,5,-1,8,9,4,1,-1,5,6,4,7,2,3,2,5,7,6,5,6,8,1,7,11,7,10,9,8,6,4,9,6,13,9,5,17,12,13,6,8,9,7,10,9,9,15,14,6,14,10,10,8,9,7,11,5,9,5,8,10,13,10,9,10,3,9,6,9,4,8,4,1,3,6,2,4,6,5,2,4,10,4,2,3,2,4,4,2,3,1,1,1,-1,1,2,1,2,-2,2,-2,1,3,1,1,-3,2,-3,1,1,-55
-86,1,-6,1,-4,1,2,-1,1,-2,2,-1,1,2,1,-1,3,-4,1,2,-1,2,-1,2,3,1,2,-1,2,3,-1,2,1,2,4,1,5,10,6,1,-1,3,8,2,8,2,3,1,5,6,7,6,7,6,3,5,13,5,11,7,8,7,5,7,7,12,6,9,14,12,16,6,7,9,8,8,9,9,17,15,6,12,8,13,8,8,7,12,6,7,6,7,10,11,11,11,9,6,4,10,6,8,4,5,3,1,8,3,4,4,6,1,5,7,6,4,2,3,4,2,4,3,-1,2,-1,1,1,2,1,2,-2,1,1,-1,1,3,1,1,-3,2,-3,1,1,-55
-83,1,-7,1,-3,1,2,-1,1,-2,1,1,1,2,1,-1,3,-5,1,2,2,-1,2,3,1,2,-1,1,2,2,2,-1,1,5,2,2,11,7,1,1,1,8,4,8,1,3,2,3,6,6,7,8,5,4,3,9,11,7,10,8,8,5,6,7,13,6,9,8,19,12,9,6,11,4,10,9,10,13,17,8,10,11,10,10,7,9,10,7,6,6,7,10,11,11,11,10,7,2,9,7,9,2,8,3,1,7,3,4,4,7,1,4,7,6,5,2,2,3,3,5,2,1,2,-1,1,1,2,1,1,1,-1,1,1,-1,1,2,2,-1,1,-2,1,1,-2,1,-1,1,-57
-83,1,-7,1,-3,1,2,-1,1,-2,1,1,1,1,2,-1,2,1,-4,1,2,2,-1,1,3,1,2,1,1,2,2,2,-1,1,3,4,-1,11,7,3,1,-1,5,8,6,3,3,2,3,5,6,7,6,5,7,1,9,11,5,11,10,7,6,5,8,10,8,10,8,16,13,11,6,9,6,10,8,10,10,18,10,9,11,11,11,4,10,11,9,3,9,4,10,12,12,9,10,8,2,11,5,9,4,8,3,1,5,4,2,5,5,5,4,2,11,3,3,2,2,4,6,2,1,2,-1,1,1,1,1,2,1,-2,2,-1,1,1,3,-1,1,-2,1,1,-3,1,1,-57
-95,1,-7,1,-3,1,2,-1,1,-2,1,1,1,2,1,-1,3,-5,1,2,2,-1,2,3,1,2,-1,1,2,2,2,-1,1,5,2,2,11,7,1,1,1,8,4,8,1,3,2,3,6,6,7,8,5,4,3,9,11,7,10,8,8,5,6,7,13,6,9,8,19,12,9,6,11,4,10,9,10,13,17,8,10,11,10,10,7,9,10,7,6,6,7,10,11,11,11,10,7,2,9,7,9,2,8,3,1,7,3,4,4,7,1,4,7,6,5,2,2,3,3,5,2,1,2,-1,1,1,2,1,1,1,-1,1,1,-1,1,2,2,-1,1,-2,1,1,-2,1,-1,1,-45
-80,1,-7,1,-3,1,2,-1,1,-2,1,1,1,1,2,-1,2,1,-4,1,2,2,-1,1,3,1,2,1,1,2,2,2,-1,1,3,4,-1,11,7,3,1,-1,5,8,6,3,3,2,3,5,6,7,6,5,7,1,9,11,5,11,10,7,6,5,8,10,8,10,8,16,13,11,6,9,6,10,8,10,10,18,10,9,11,11,11,4,10,11,9,3,9,4,10,12,12,9,10,8,2,11,5,9,4,8,3,1,5,4,2,5,5,5,4,2,11,3,3,2,2,4,6,2,1,2,-1,1,1,1,1,2,1,-2,2,-1,1,1,3,-1,1,-2,1,1,-3,1,1,-60
-83,1,-6,1,-4,1,2,-1,1,-2,2,-1,1,2,1,-1,3,-4,1,2,-1,2,-1,2,3,1,2,-1,2,3,-1,2,1,2,4,1,5,10,6,1,-1,3,8,2,8,2,3,1,5,6,7,6,7,6,3,5,13,5,11,7,8,7,5,7,7,12,6,9,14,12,16,6,7,9,8,8,9,9,17,15,6,12,8,13,8,8,7,12,6,7,6,7,10,11,11,11,9,6,4,10,6,8,4,5,3,1,8,3,4,4,6,1,5,7,6,4,2,3,4,2,4,3,-1,2,-1,1,1,2,1,2,-2,1,1,-1,1,3,1,1,-3,2,-3,1,1,-58
-83,1,-7,1,-3,1,1,1,1,-3,2,-1,1,2,1,1,2,-4,1,2,2,-1,1,1,3,1,2,-1,2,3,1,1,1,2,5,-1,8,9,4,1,-1,5,6,4,7,2,3,2,5,7,6,5,6,8,1,7,11,7,10,9,8,6,4,9,6,13,9,5,17,12,13,6,8,9,7,10,9,9,15,14,6,14,10,10,8,9,7,11,5,9,5,8,10,13,10,9,10,3,9,6,9,4,8,4,1,3,6,2,4,6,5,2,4,10,4,2,3,2,4,4,2,3,1,1,1,-1,1,2,1,2,-2,2,-2,1,3,1,1,-3,2,-3,1,1,-57
-85,1,-7,1,-3,1,2,-1,1,-2,1,1,1,1,2,-1,2,1,-4,1,2,2,-1,1,3,1,2,1,1,2,2,2,-1,1,3,4,-1,11,7,3,1,-1,5,8,6,3,3,2,3,5,6,7,6,5,7,1,9,11,5,11,10,7,6,5,8,10,8,10,8,16,13,11,6,9,6,10,8,10,10,18,10,9,11,11,11,4,10,11,9,3,9,4,10,12,12,9,10,8,2,11,5,9,4,8,3,1,5,4,2,5,5,5,4,2,11,3,3,2,2,4,6,2,1,2,-1,1,1,1,1,2,1,-2,2,-1,1,1,3,-1,1,-2,1,1,-3,1,1,-55
-87,1,-6,1,-4,1,2,-1,1,-2,2,-1,1,2,1,-1,3,-4,1,2,-1,2,-1,2,3,1,2,-1,2,3,-1,2,1,2,4,1,5,10,6,1,-1,3,8,2,8,2,3,1,5,6,7,6,7,6,3,5,13,5,11,7,8,7,5,7,7,12,6,9,14,12,16,6,7,9,8,8,9,9,17,15,6,12,8,13,8,8,7,12,6,7,6,7,10,11,11,11,9,6,4,10,6,8,4,5,3,1,8,3,4,4,6,1,5,7,6,4,2,3,4,2,4,3,-1,2,-1,1,1,2,1,2,-2,1,1,-1,1,3,1,1,-3,2,-3,1,1,-54
-87,1,-7,1,-3,1,1,1,1,-3,2,-1,1,2,1,1,2,-4,1,2,2,-1,1,1,3,1,2,-1,2,3,1,1,1,2,5,-1,8,9,4,1,-1,5,6,4,7,2,3,2,5,7,6,5,6,8,1,7,11,7,10,9,8,6,4,9,6,13,9,5,17,12,13,6,8,9,7,10,9,9,15,14,6,14,10,10,8,9,7,11,5,9,5,8,10,13,10,9,10,3,9,6,9,4,8,4,1,3,6,2,4,6,5,2,4,10,4,2,3,2,4,4,2,3,1,1,1,-1,1,2,1,2,-2,2,-2,1,3,1,1,-3,2,-3,1,1,-53
-86,1,-7,1,-3,1,2,-1,1,-2,1,1,1,2,1,-1,3,-5,1,2,2,-1,2,3,1,2,-1,1,2,2,2,-1,1,5,2,2,11,7,1,1,1,8,4,8,1,3,2,3,6,6,7,8,5,4,3,9,11,7,10,8,8,5,6,7,13,6,9,8,19,12,9,6,11,4,10,9,10,13,17,8,10,11,10,10,7,9,10,7,6,6,7,10,11,11,11,10,7,2,9,7,9,2,8,3,1,7,3,4,4,7,1,4,7,6,5,2,2,3,3,5,2,1,2,-1,1,1,2,1,1,1,-1,1,1,-1,1,2,2,-1,1,-2,1,1,-2,1,-1,1,-54
