1.8849556,0.000#0.400#0.290#0.010#0.240#0.520#0.870#0.050#0.270#0.390#0.530#0.540#0.700#0.850#0.040#0.080#0.250#0.680#0.690#0.810#0.880#0.030#0.800#0.860#0.020#0.090#0.100#0.180#0.190#0.490#0.620#0.670#0.710#0.720,1.000e+00,-00000212,000000202,0,000000001,000000414,000000000,000000000
-82,1,-4,1,-2,1,-2,1,2,-1,1,1,-2,1,2,2,4,1,1,2,-1,4,-1,3,4,7,3,3,3,6,8,7,5,7,5,5,9,9,9,7,16,12,10,5,13,10,12,6,16,9,13,15,15,12,10,13,7,12,12,7,14,12,9,13,10,11,13,7,12,11,12,10,11,15,9,7,4,8,5,4,4,4,5,6,3,5,6,3,3,5,4,4,3,1,1,3,-2,1,1,1,-1,1,-3,1,-2,1,-17,1,-4,1,-10,1,-1,1,1,1,2,-1,1,-2,2,1,-2,1,-4,1,-1,1,-1,1,2,1,-1,2,3,2,-1,1,1,2,2,-2,2,1,2,1,-2,2,-2,1,1,-1,1,1,-7,1,1,-8,1,-11,1,-103
-82,1,-5,1,-2,1,-1,1,1,1,-1,2,-2,1,1,2,3,2,1,3,-1,4,-1,2,5,3,6,3,3,6,7,7,4,7,5,7,7,8,9,8,12,12,13,8,7,14,10,9,11,12,13,9,18,15,8,17,7,9,13,8,9,16,8,13,14,7,15,6,11,11,11,14,7,14,11,8,8,5,6,4,4,4,5,3,7,4,5,5,1,6,2,7,4,-1,2,2,1,-1,1,-1,1,1,-1,1,-3,1,-1,1,-17,1,-5,1,-10,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,1,-5,1,-1,1,1,2,1,-2,5,-1,2,-1,2,2,1,1,-1,2,1,2,1,-2,2,-3,2,-2,2,-7,1,1,-9,1,-10,1,-103
-82,1,-4,1,-2,1,-2,1,2,-2,2,-2,1,1,2,3,3,-1,3,-1,4,-1,2,5,4,6,2,4,6,7,7,3,7,6,6,8,10,8,7,12,12,14,6,13,8,13,6,12,12,13,11,18,12,10,16,7,8,14,8,10,15,8,13,14,6,16,6,11,10,13,12,8,17,10,6,7,5,6,4,5,3,6,5,4,5,6,3,2,5,3,6,4,-1,2,2,1,-1,1,-1,1,1,1,-4,1,-1,1,-17,1,-5,1,-10,1,1,1,1,1,1,-1,1,-1,2,-1,1,-1,1,-5,1,-1,1,1,2,1,-2,5,-1,2,1,1,2,1,1,-1,2,1,2,1,-2,2,-3,2,-2,2,-7,1,1,-9,1,-10,1,-103
-82,1,-4,1,-2,1,-2,1,2,-1,1,1,-2,1,2,1,5,1,1,2,-1,4,-1,3,4,7,3,3,3,6,8,7,5,7,5,5,9,9,9,7,16,12,10,5,13,10,12,6,16,9,13,15,15,12,9,14,7,12,12,7,14,12,9,13,10,11,13,7,12,11,12,10,11,15,8,8,4,8,5,4,4,4,5,6,3,5,6,3,3,5,4,4,3,1,1,3,-2,1,1,1,-1,1,-3,1,-2,1,-17,1,-4,1,-11,1,1,1,1,2,-1,1,-2,2,1,-2,1,-4,1,-1,1,-1,1,2,1,-1,2,3,2,-1,1,1,2,2,-2,2,1,2,1,-2,2,-2,1,1,-1,1,1,-7,1,1,-8,1,-11,1,-103
-82,1,-4,1,-2,1,-2,1,2,-2,2,-2,1,1,2,3,3,-1,3,-1,4,-1,2,5,5,5,2,4,6,8,6,4,8,4,7,7,10,8,7,13,12,13,6,13,9,12,6,13,13,13,10,19,11,10,15,8,8,13,8,10,17,6,13,14,7,15,7,10,10,14,11,8,18,9,6,7,5,6,4,6,2,7,4,4,6,6,2,2,7,1,7,3,-1,2,2,1,-1,1,-1,2,-1,1,-4,1,-1,1,-17,1,-4,1,-11,1,1,1,1,1,1,-1,1,-1,2,-1,1,-1,1,-5,1,-1,1,1,2,1,-1,2,3,-1,2,1,1,2,1,1,-1,2,1,2,1,-2,2,-3,2,-1,1,1,-7,1,1,-9,1,-10,1,-103
-82,1,-5,1,-2,1,-1,1,-1,2,-1,2,-2,1,1,2,1,4,1,3,-1,4,-1,1,5,4,6,2,4,2,11,5,6,6,6,7,6,7,10,7,14,11,13,9,6,15,9,10,11,9,15,10,17,14,9,14,11,8,12,10,8,12,11,14,14,8,15,5,10,12,11,12,7,17,10,8,9,4,7,3,4,4,4,5,7,4,5,5,1,6,2,6,5,-1,2,1,2,-1,1,-1,1,1,-1,1,-3,1,-1,1,-17,1,-5,1,-10,1,1,1,-1,2,1,-1,1,-1,1,1,1,-1,1,-5,1,-1,1,1,2,1,-2,5,-1,2,-1,1,3,1,1,-1,2,1,2,-1,1,-1,2,-3,2,-2,2,-7,1,1,-9,1,-10,1,-103
-83,1,-4,1,-2,1,-2,1,2,-1,1,1,-1,1,-1,3,1,4,1,3,-1,2,2,-1,4,4,8,1,3,3,7,7,7,6,8,4,4,9,10,9,9,14,11,13,3,13,12,10,7,15,9,13,15,15,12,10,15,6,14,10,7,13,13,8,13,10,11,12,8,13,10,12,10,13,13,8,7,4,8,5,5,3,5,4,7,5,2,7,2,4,4,4,5,2,2,-1,3,-1,1,-1,1,1,-1,1,-3,1,-2,1,-17,1,-4,1,-10,1,1,-1,1,2,1,-1,1,-1,1,1,1,-2,1,-4,1,-1,1,-1,2,1,1,-1,4,1,2,-1,1,1,2,2,-1,1,1,2,1,1,-2,2,-2,1,1,-1,2,-7,1,-1,1,-8,1,-11,1,-102
-82,1,-4,1,-2,1,-2,1,2,-1,1,1,-2,1,1,2,5,1,1,2,-1,4,-1,3,4,7,3,3,3,6,8,7,5,7,5,5,9,9,9,6,16,13,9,6,13,10,11,7,16,9,12,16,15,12,9,14,7,12,10,9,14,12,7,15,10,9,14,7,13,8,15,10,10,16,8,8,4,7,6,4,4,3,6,6,2,6,6,2,4,5,4,4,3,1,1,3,-2,1,1,1,-1,1,-3,1,-2,1,-17,1,-4,1,-11,1,1,1,1,2,-2,1,-1,2,1,-2,1,-4,1,-1,1,-1,1,2,1,-1,2,3,2,-1,1,1,2,1,1,-1,2,1,2,1,-2,2,-3,2,-1,1,1,-7,1,1,-8,1,-11,1,-103
-82,1,-4,1,-2,1,-2,1,2,-2,2,-2,1,1,2,3,3,-1,3,-1,4,-1,2,5,4,6,2,4,6,7,7,3,8,5,6,8,10,8,7,12,12,14,6,13,9,12,6,12,13,14,9,18,13,9,16,7,9,13,8,10,16,7,13,14,6,16,7,10,10,13,12,8,18,9,6,7,5,6,4,5,3,7,4,4,5,7,2,2,6,2,6,4,-1,2,2,1,-1,1,-1,1,1,1,-4,1,-1,1,-17,1,-4,1,-11,1,1,1,1,1,1,-1,1,-1,2,-1,1,-1,1,-5,1,-1,1,1,2,1,-1,1,4,-1,2,1,1,2,1,1,-1,2,1,2,1,-2,2,-3,2,-1,1,1,-7,1,1,-9,1,-10,1,-103
-82,1,-5,1,-2,1,-1,1,1,1,-1,2,-2,1,1,2,3,2,1,3,-1,4,-1,2,5,3,6,3,3,6,7,7,4,7,5,7,7,8,9,8,12,12,14,7,8,13,10,9,11,12,14,8,19,14,9,17,6,9,13,8,9,16,8,13,14,7,15,6,11,11,11,14,7,14,11,8,8,5,6,4,4,4,5,3,7,4,5,5,1,6,2,7,4,-1,2,2,1,-1,1,-1,1,1,-1,1,-3,1,-1,1,-17,1,-5,1,-10,1,1,1,1,1,1,-1,1,-1,1,1,1,-1,1,-5,1,-1,1,1,2,1,-2,5,-1,2,-1,2,2,1,1,-1,2,1,2,1,-2,2,-3,2,-2,2,-7,1,1,-9,1,-10,1,-103
