1.8849556,0.000#0.270,1.000e+00,-00000133,000000206,0,000000001,000000339,000000000,000000000
-80,1,1,-1,1,-1,1,3,2,4,3,2,2,6,6,12,5,11,10,11,15,16,21,19,30,37,34,41,44,43,57,66,81,80,95,110,100,129,148,169,184,212,202,224,209,241,268,310,315,346,351,402,407,419,442,439,548,537,504,548,551,603,601,611,630,629,627,640,643,686,654,684,655,651,623,593,642,614,595,535,556,566,547,485,436,465,455,425,455,423,363,365,345,329,305,287,245,251,205,214,167,169,162,137,152,143,119,121,102,110,83,77,78,67,60,56,54,32,44,40,28,37,30,24,29,26,17,14,10,16,7,15,13,5,10,10,7,4,10,9,7,3,3,8,6,4,1,4,7,2,3,4,-1,2,1,-1,3,1,1,4,2,2,-2,1,1,1,1,1,2,1,1,-3,1,1,-3,1,-79
-81,2,-1,1,-1,1,2,3,2,5,2,2,4,5,13,6,6,14,9,15,15,18,23,28,31,35,42,40,42,60,63,77,72,92,107,102,124,147,165,176,215,180,222,224,230,247,304,333,336,337,375,423,420,435,422,526,552,516,533,530,601,608,599,631,629,627,616,671,685,624,694,683,622,633,611,610,653,584,554,549,560,549,513,449,444,476,418,446,422,402,354,370,319,313,288,246,263,216,216,175,159,173,142,144,150,129,122,106,112,87,70,87,70,61,51,55,41,39,44,33,29,36,28,22,32,16,14,14,13,9,10,14,11,8,10,6,7,6,11,9,3,2,7,8,1,4,3,6,4,3,3,1,2,1,-1,2,2,-1,4,3,1,1,-1,1,1,1,-1,2,2,1,1,-3,1,-1,1,-2,1,-79
