0.0000000,0.000#0.640,2.000e-01,-00000030,000000033,0,000000001,000000315,000000000,000000000
-52,1,-12,1,-5,2,-2,1,1,3,4,2,2,1,1,1,4,3,2,3,-1,2,2,3,3,5,2,6,3,5,12,5,10,10,15,6,8,12,15,9,15,14,22,15,19,18,22,22,20,25,16,29,32,13,28,34,21,25,27,31,36,33,35,33,36,28,34,30,43,36,46,52,49,37,47,46,43,47,54,42,53,45,43,45,56,37,57,41,37,55,32,38,47,48,45,45,37,32,46,49,41,41,30,34,37,28,25,31,34,34,18,32,33,18,17,26,20,21,23,20,20,12,14,16,15,21,7,7,12,8,12,11,5,7,4,7,7,5,9,4,6,10,7,7,3,-1,2,1,5,4,3,3,1,2,4,2,-2,1,1,1,1,1,-2,2,1,2,-1,1,1,-4,1,-72
-55,1,-12,1,-5,2,-2,1,1,2,3,4,2,1,1,1,3,3,3,3,-1,1,3,3,2,3,5,5,3,6,10,6,5,14,12,10,9,10,16,8,16,11,21,17,19,20,21,19,21,26,17,22,37,11,27,38,21,21,29,30,30,38,34,31,41,25,38,29,38,38,42,53,44,45,48,46,40,46,53,45,51,42,50,44,49,44,55,41,40,49,35,38,47,49,48,39,39,37,40,52,39,41,35,33,39,27,27,30,30,35,22,29,31,25,16,24,21,19,23,21,22,11,16,15,17,15,10,8,12,10,9,14,5,4,6,6,9,4,10,4,6,9,7,7,4,-1,2,1,3,5,2,4,2,1,3,3,1,-1,1,1,1,1,1,-2,2,1,1,1,1,1,-4,1,-69
