0.0000000,0.000#0.700,2.000e-01,-00000031,000000034,0,000000001,000000325,000000000,000000000
-53,1,-1,1,-5,1,-12,1,-2,1,-1,2,-3,1,2,1,-1,2,-1,5,2,-1,1,2,1,1,-1,3,5,3,4,3,8,5,2,6,5,6,6,6,9,11,12,9,9,12,10,10,10,10,15,9,21,10,18,16,16,26,19,18,20,17,19,27,19,28,20,22,24,24,15,22,33,26,30,34,41,35,30,28,28,29,25,26,36,32,33,27,31,32,25,44,29,17,30,20,31,26,21,28,16,30,22,22,23,20,25,24,19,21,22,14,13,19,18,16,22,12,17,12,16,15,22,12,9,9,12,4,10,15,8,7,5,5,12,6,6,1,5,1,3,3,2,3,1,1,2,5,2,1,2,4,-1,1,1,-1,2,1,-4,1,-5,1,-5,1,-80
-56,1,-2,1,-4,1,-12,1,-3,1,2,-4,3,-1,1,-1,2,2,4,1,-1,2,2,-1,1,-1,5,4,5,2,6,5,5,5,3,6,6,5,10,8,12,13,7,11,13,9,6,11,17,8,19,16,11,16,18,21,20,21,19,17,17,26,19,26,24,19,31,19,17,19,34,22,27,35,38,38,29,32,24,35,27,26,27,33,36,30,33,23,32,39,34,20,24,28,21,27,25,20,29,22,28,21,23,20,20,27,21,19,20,23,9,18,20,19,16,14,18,12,22,9,21,15,10,10,12,5,7,11,15,7,5,6,6,12,4,4,5,1,4,1,2,3,2,2,1,3,4,2,1,3,2,1,1,-2,3,-5,1,-4,1,-5,1,-77
