0.0000000,0.000#0.870,1.667e-01,-00000027,000000029,0,000000001,000000336,000000000,000000000
-70,1,-1,1,1,-1,1,-3,1,2,1,1,2,-3,3,1,2,2,2,-2,1,3,2,1,2,2,1,2,6,3,4,4,2,3,2,4,5,5,5,8,6,6,8,8,3,9,7,7,11,11,10,10,6,8,12,13,4,8,6,6,6,4,7,14,14,6,9,2,18,9,15,16,17,9,13,12,21,4,17,22,11,16,15,23,22,13,15,15,17,10,20,21,20,12,19,17,15,12,15,14,16,16,15,16,18,14,12,17,6,21,9,13,16,13,8,13,11,12,5,14,11,9,6,7,8,13,7,8,3,8,5,6,7,8,9,4,3,7,4,5,7,4,5,5,6,3,1,3,6,2,2,2,1,1,2,3,2,2,3,2,-2,3,-1,2,-1,1,3,1,-1,1,-4,1,-3,1,-1,1,-2,1,1,-2,1,-9,1,-4,1,-58
-75,1,-1,1,1,-1,1,-3,1,2,-1,2,1,1,-2,1,3,-1,2,4,-2,1,3,2,1,2,1,2,1,5,5,3,3,3,3,2,5,4,6,3,8,7,4,8,10,3,10,6,7,8,12,9,14,5,6,13,13,5,8,5,7,6,3,7,14,13,8,8,4,12,13,15,15,15,12,13,11,21,6,13,20,15,15,14,25,19,15,18,15,18,6,22,17,21,13,18,19,12,14,13,18,16,13,18,17,15,15,12,15,11,15,13,11,18,12,10,11,11,12,6,13,10,11,8,5,9,11,8,8,5,7,5,5,8,6,12,2,5,6,5,5,7,3,6,5,3,5,2,3,4,3,3,1,1,2,2,3,2,2,3,1,1,-1,2,1,-1,2,1,1,3,-1,1,-5,1,-2,1,-1,1,-2,1,1,-3,1,-9,1,-4,1,-52
