0.0000000,0.000#0.720#0.620#0.660#0.670#0.710#0.750#0.630#0.740#0.580#0.730,2.000e-01,-00000028,000000033,0,000000001,000000305,000000000,000000000
-49,1,-4,1,1,-12,2,-2,1,1,-2,3,-2,2,-1,3,1,1,-1,1,5,4,-1,1,1,3,2,1,2,-1,1,3,5,3,3,4,6,8,8,5,6,6,7,7,10,8,10,5,6,6,4,7,10,9,10,12,12,10,7,10,12,15,13,15,11,20,19,11,10,10,15,14,14,14,10,13,14,10,12,12,11,15,13,12,17,12,8,9,9,5,10,12,7,9,7,11,11,10,8,8,8,6,11,5,13,8,7,7,8,4,7,9,5,5,8,2,7,3,1,6,5,4,4,1,2,2,2,5,2,3,4,2,3,1,1,-1,1,1,-1,1,-3,1,2,-2,2,-13,1,-78
-53,1,-3,1,-1,1,-11,1,1,-2,2,-2,1,2,-2,2,1,3,1,-1,1,3,4,2,-1,1,2,3,2,1,1,1,2,3,4,2,4,7,3,8,7,8,5,7,4,12,8,10,9,1,8,4,6,8,13,6,13,13,9,10,5,14,13,9,16,13,20,19,12,13,10,15,13,10,14,14,12,15,7,12,11,15,10,14,16,12,15,10,9,7,12,4,11,12,7,7,10,12,7,13,5,13,5,5,10,5,16,6,8,8,5,3,8,10,3,7,6,5,3,3,2,5,5,5,3,1,3,1,3,5,2,4,2,4,1,1,1,-1,1,1,-1,1,-3,3,-3,2,-12,1,-75
-52,1,-4,1,1,-12,2,-2,1,1,-2,2,1,-1,2,-1,3,1,1,-1,1,4,4,1,1,1,3,2,1,2,-1,1,3,5,3,3,2,8,6,9,6,6,6,6,8,9,8,10,6,3,9,4,6,8,11,9,13,13,10,7,8,13,13,16,11,14,19,21,11,9,11,14,15,11,15,12,11,15,10,12,13,9,13,15,14,17,11,9,8,9,5,10,11,8,8,8,10,12,10,9,8,8,6,10,6,13,8,6,7,8,5,6,9,6,5,6,4,7,3,-1,6,6,4,4,1,2,2,2,4,3,3,3,3,3,1,1,-1,1,1,-2,1,-2,1,2,-2,1,1,-12,1,-75
-52,1,-4,1,1,-12,1,1,-1,1,1,-2,2,1,-1,2,-1,3,1,1,-1,1,4,3,2,1,-1,2,4,1,1,1,1,3,5,2,2,3,7,6,9,6,7,6,6,8,9,9,9,7,2,9,4,4,9,13,6,14,12,11,8,6,15,13,12,13,15,21,16,14,10,9,15,17,7,15,15,10,15,8,14,14,9,11,13,17,17,7,14,7,8,8,7,11,10,8,6,12,12,9,9,8,9,6,10,6,9,12,6,6,9,6,3,9,8,4,7,5,6,3,1,3,8,5,2,2,2,2,3,3,4,2,3,4,3,-1,1,1,-1,1,1,-1,1,-3,3,-3,2,-12,1,-75
-52,1,-4,1,1,-12,1,1,-1,1,1,-2,1,2,-1,2,-1,3,1,1,-1,1,4,3,2,1,-1,2,4,1,1,1,1,3,5,2,1,4,7,6,8,7,7,6,5,8,9,10,7,9,2,7,5,5,9,12,6,14,13,11,8,6,14,14,12,13,14,20,16,15,10,9,16,16,6,17,14,11,15,8,13,13,11,9,14,17,18,7,14,6,8,9,6,12,10,8,6,11,13,9,9,8,9,6,9,7,8,13,6,6,9,6,3,9,8,4,7,5,6,2,2,3,7,5,3,2,2,2,3,3,4,2,3,4,3,-1,1,1,-1,1,1,-1,1,-3,3,-3,2,-12,1,-75
-52,1,-4,1,-1,1,-11,1,1,-2,2,-2,1,2,-2,2,2,2,1,-1,1,3,4,2,-1,1,2,3,2,1,1,1,2,4,3,2,4,7,5,6,7,8,7,5,5,11,9,10,8,1,8,4,6,8,13,6,14,12,9,11,4,15,14,8,15,14,22,17,12,13,9,15,13,10,15,13,12,15,8,13,11,13,10,14,16,13,15,10,8,7,12,4,12,12,7,7,9,12,8,12,6,12,6,4,12,7,13,5,8,8,5,4,7,10,3,7,6,5,3,3,2,6,4,5,3,1,3,1,3,5,2,4,3,3,1,1,1,-1,1,1,-1,1,-3,3,-3,2,-12,1,-75
-53,1,-4,1,1,-11,1,1,-2,2,-3,3,-2,2,1,2,1,1,-1,1,6,3,-1,1,1,4,2,1,1,-1,3,3,4,2,3,6,5,7,8,6,6,7,5,12,6,10,9,3,7,5,6,6,12,9,11,12,10,9,7,12,12,12,15,15,14,20,15,12,12,14,10,14,15,12,10,16,9,13,10,15,10,13,15,11,17,11,9,8,11,2,11,14,6,9,8,13,7,11,8,10,7,5,11,3,16,6,9,6,7,4,8,8,5,6,7,5,3,3,2,5,5,5,3,1,2,2,3,4,2,4,3,2,3,1,1,-1,1,1,-1,1,-3,2,1,-2,2,-12,1,-75
-52,1,-4,1,1,-12,1,1,-1,1,1,-2,2,1,-1,2,-1,3,1,1,-1,1,4,4,1,1,1,3,2,1,2,-1,1,3,5,3,2,3,6,6,11,6,6,5,6,9,9,8,9,7,3,9,3,6,9,11,8,12,15,10,7,7,13,14,13,13,15,19,18,14,9,10,15,15,11,15,12,10,16,10,11,14,9,12,15,14,18,9,10,9,7,7,8,12,9,7,8,11,11,10,10,7,9,5,11,6,11,10,6,7,8,5,6,9,6,5,5,5,7,2,1,6,6,4,2,2,3,1,3,3,4,3,3,3,3,1,1,-1,1,1,-2,1,-2,1,2,-3,2,-12,1,-75
-53,1,-4,1,1,-11,1,1,-2,2,-2,1,2,-2,2,1,2,1,1,-1,2,5,3,-1,1,1,4,2,1,1,-1,3,3,4,2,4,5,5,7,8,6,7,6,5,12,6,12,7,3,8,4,6,7,11,9,11,12,11,9,7,13,12,11,15,14,15,21,13,13,11,15,9,15,14,13,9,16,9,13,11,15,9,15,14,11,17,10,10,7,11,3,13,11,6,9,8,13,7,12,7,12,5,5,11,4,15,7,8,8,6,3,8,9,4,6,7,5,3,3,2,5,5,5,3,1,2,2,3,5,1,4,3,3,2,1,1,-1,1,1,-1,1,-3,2,1,-2,2,-12,1,-75
-52,1,-4,1,1,-12,2,-2,1,1,-2,3,-2,2,-1,3,1,1,-1,1,6,3,-1,1,1,3,3,1,1,-1,2,3,5,2,3,5,6,7,8,6,6,6,6,10,7,9,10,4,6,6,5,6,11,11,7,15,10,9,7,12,12,13,14,15,12,21,16,11,11,12,12,15,16,12,10,12,14,12,10,12,13,13,13,12,19,11,9,7,9,5,10,13,6,10,7,11,11,10,8,10,6,6,10,5,14,8,8,5,8,4,8,8,6,4,8,3,6,3,2,5,5,4,4,1,2,2,2,5,2,4,3,2,3,1,1,-1,1,1,-1,1,-3,1,2,-2,2,-13,1,-75
-53,1,-4,1,1,-11,1,1,-2,2,-2,1,2,-2,2,1,3,1,-2,2,6,2,-1,1,1,4,2,1,1,-1,3,3,4,2,4,5,5,7,8,7,6,7,4,12,8,10,7,3,8,4,6,7,14,6,11,14,9,10,6,13,14,9,16,13,17,19,15,12,10,15,10,14,14,14,12,12,9,13,11,15,9,15,16,11,16,9,10,7,12,4,11,11,8,7,10,11,8,11,7,12,6,5,10,5,15,7,7,9,5,3,8,10,3,6,7,5,3,3,2,5,5,5,3,1,2,2,3,5,1,5,2,4,1,1,1,-1,1,1,-1,1,-3,2,1,-2,2,-12,1,-75
