0.0000000,0.000#0.300,2.000e+00,-00000348,000000324,1,000000002,000000336,000000000,000000000
-74,1,1,-2,1,-3,1,1,3,2,-7,1,1,-1,2,2,-1,2,1,-1,2,1,-1,4,5,6,1,1,2,2,4,5,-1,2,1,4,3,5,5,3,3,4,3,6,4,11,9,7,5,12,7,4,6,4,8,11,8,9,4,6,10,4,6,7,12,12,5,8,10,9,13,11,8,6,14,10,14,11,14,15,15,14,11,10,18,17,11,16,10,20,12,20,14,19,11,13,16,15,16,20,12,16,15,6,17,12,8,15,16,16,13,21,11,7,18,18,10,10,10,11,6,8,6,4,9,11,11,6,10,4,10,12,2,3,12,6,8,8,3,3,2,4,5,4,9,5,4,2,5,5,3,1,4,5,1,2,1,3,3,3,1,-1,2,-4,1,2,2,1,-2,1,2,1,1,-6,1,-1,2,-68
-74,1,1,-2,1,-3,1,-1,4,2,-6,1,-1,1,-1,1,2,2,1,1,-1,2,1,1,2,5,3,5,1,2,2,2,7,-1,2,2,3,1,6,5,3,3,5,2,5,7,10,5,11,4,10,8,6,5,5,7,8,10,10,3,6,12,2,11,2,13,12,6,5,14,8,13,9,7,8,11,13,17,6,18,11,17,13,14,8,18,15,12,15,11,18,16,14,20,17,13,10,15,18,15,19,16,13,11,11,15,14,9,13,17,14,16,16,16,7,17,18,11,7,11,10,8,7,7,5,5,14,11,6,9,5,13,9,2,3,11,6,8,9,4,3,2,3,4,6,5,7,6,1,5,6,4,-1,3,5,1,2,2,3,-1,6,1,-1,1,1,-2,1,-2,4,1,-2,1,1,1,1,1,-5,1,1,1,-68
