0.0000000,0.000#0.420,2.000e+00,-00000386,000000374,1,000000002,000000380,000000000,000000000
-94,1,-1,1,1,1,-2,1,-3,1,1,2,-2,1,-1,1,5,-2,2,3,2,4,1,2,5,2,2,2,5,3,5,4,1,6,5,8,1,2,11,12,12,3,14,10,7,12,12,16,13,20,20,15,14,22,15,17,21,25,17,18,14,21,25,29,20,21,21,18,27,26,24,30,29,32,37,39,38,24,43,33,33,38,34,34,37,33,41,44,30,29,42,37,38,35,34,37,26,39,28,40,35,38,45,30,35,27,30,41,35,28,24,30,33,25,31,35,38,28,30,30,35,22,30,24,25,22,21,21,24,24,23,19,18,21,23,20,14,22,13,17,13,18,18,16,14,10,9,4,8,6,4,10,7,6,2,9,9,8,6,2,3,5,4,4,2,2,-1,5,1,1,1,5,2,2,2,1,-1,1,2,-2,1,-1,2,-2,1,1,-94
-95,1,1,1,1,-3,1,-2,1,-1,3,-2,1,-1,1,3,2,-1,1,4,1,4,2,1,2,5,2,2,3,5,7,2,2,3,7,8,2,1,4,17,13,5,14,7,9,11,12,13,17,16,14,20,21,14,21,14,29,14,22,18,14,18,29,25,23,21,16,19,23,27,29,25,27,34,36,39,36,31,35,35,38,38,29,33,43,36,30,48,33,29,35,42,36,40,32,39,26,39,31,34,35,42,31,42,29,35,27,40,31,34,29,26,25,34,22,39,37,35,25,32,29,32,21,28,28,23,25,15,27,22,24,20,16,21,18,28,12,20,19,12,15,16,16,19,13,14,11,2,5,8,8,7,5,7,4,9,9,8,2,5,4,4,5,3,3,1,1,3,4,-1,2,4,2,2,2,1,-1,1,2,-2,1,-1,2,-3,2,-94
